  3.0560000e+000  3.0597830e-001  3.0411370e-001
  3.0640000e+000  3.0393753e-001  3.0387377e-001
  3.0720000e+000  3.0111594e-001  3.0358766e-001
  3.0800000e+000  2.9312822e-001  3.0331772e-001
  3.0880000e+000  2.9593055e-001  3.0310836e-001
  3.0960000e+000  2.9742166e-001  3.0297414e-001
  3.1040000e+000  2.9786403e-001  3.0290760e-001
  3.1120000e+000  3.0792968e-001  3.0288999e-001
  3.1200000e+000  3.0528510e-001  3.0289766e-001
  3.1280000e+000  3.0391920e-001  3.0290825e-001
  3.1360000e+000  3.1133124e-001  3.0290658e-001
  3.1440000e+000  3.0203770e-001  3.0288544e-001
  3.1520000e+000  2.9608069e-001  3.0284066e-001
  3.1600000e+000  3.0073082e-001  3.0276548e-001
  3.1680000e+000  2.9447262e-001  3.0264860e-001
  3.1760000e+000  2.9576041e-001  3.0247969e-001
  3.1840000e+000  3.0055015e-001  3.0226267e-001
  3.1920000e+000  3.0782822e-001  3.0202574e-001
  3.2000000e+000  2.9965167e-001  3.0181421e-001
  3.2080000e+000  2.8812716e-001  3.0166860e-001
  3.2160000e+000  2.9606096e-001  3.0160783e-001
  3.2240000e+000  3.0073223e-001  3.0162738e-001
  3.2320000e+000  2.9671885e-001  3.0170128e-001
  3.2400000e+000  2.9727510e-001  3.0178132e-001
  3.2480000e+000  2.9369296e-001  3.0180707e-001
  3.2560000e+000  2.9524696e-001  3.0173513e-001
  3.2640000e+000  2.9773232e-001  3.0156599e-001
  3.2720000e+000  3.0308794e-001  3.0134085e-001
  3.2800000e+000  3.0123828e-001  3.0111241e-001
  3.2880000e+000  2.9590451e-001  3.0091806e-001
  3.2960000e+000  2.9537725e-001  3.0077132e-001
  3.3040000e+000  3.1192212e-001  3.0066542e-001
  3.3120000e+000  3.0001837e-001  3.0058219e-001
  3.3200000e+000  2.9638559e-001  3.0050550e-001
  3.3280000e+000  3.0555867e-001  3.0043254e-001
  3.3360000e+000  2.8772920e-001  3.0037271e-001
  3.3440000e+000  2.9532253e-001  3.0033619e-001
  3.3520000e+000  2.9899059e-001  3.0032295e-001
  3.3600000e+000  2.9596582e-001  3.0031705e-001
  3.3680000e+000  2.9886234e-001  3.0028610e-001
  3.3760000e+000  2.9086134e-001  3.0019236e-001
  3.3840000e+000  2.9987429e-001  3.0001820e-001
  3.3920000e+000  3.0025103e-001  2.9978709e-001
  3.4000000e+000  2.9033851e-001  2.9955577e-001
