  2.1680000e+000  3.2560482e-001  3.0835637e-001
  2.1760000e+000  3.1549766e-001  3.0828270e-001
  2.1840000e+000  3.1314520e-001  3.0819901e-001
  2.1920000e+000  3.1518372e-001  3.0810594e-001
  2.2000000e+000  3.1581611e-001  3.0800414e-001
  2.2080000e+000  3.1054104e-001  3.0789424e-001
  2.2160000e+000  3.1576393e-001  3.0777687e-001
  2.2240000e+000  3.1210049e-001  3.0765263e-001
  2.2320000e+000  3.1403302e-001  3.0752212e-001
  2.2400000e+000  3.1532628e-001  3.0738592e-001
  2.2480000e+000  3.1495532e-001  3.0724462e-001
  2.2560000e+000  3.1449911e-001  3.0709877e-001
  2.2640000e+000  3.1726755e-001  3.0694893e-001
  2.2720000e+000  3.1196344e-001  3.0679562e-001
  2.2800000e+000  3.1812151e-001  3.0663940e-001
  2.2880000e+000  3.2611529e-001  3.0648077e-001
  2.2960000e+000  3.1963754e-001  3.0632025e-001
  2.3040000e+000  3.1799789e-001  3.0615835e-001
  2.3120000e+000  3.1295214e-001  3.0599556e-001
  2.3200000e+000  3.1274811e-001  3.0583236e-001
  2.3280000e+000  3.1207098e-001  3.0566925e-001
  2.3360000e+000  2.9951791e-001  3.0550668e-001
  2.3440000e+000  3.1427341e-001  3.0534511e-001
  2.3520000e+000  3.1719512e-001  3.0518501e-001
  2.3600000e+000  3.2142253e-001  3.0502680e-001
  2.3680000e+000  3.1246483e-001  3.0487093e-001
  2.3760000e+000  3.1293344e-001  3.0471780e-001
  2.3840000e+000  3.0788838e-001  3.0456782e-001
  2.3920000e+000  3.0594791e-001  3.0442137e-001
  2.4000000e+000  3.0916014e-001  3.0427884e-001
  2.4080000e+000  3.0509400e-001  3.0414058e-001
  2.4160000e+000  2.9605499e-001  3.0400693e-001
  2.4240000e+000  3.1317662e-001  3.0387821e-001
  2.4320000e+000  3.1475529e-001  3.0375472e-001
  2.4400000e+000  3.1712790e-001  3.0363675e-001
  2.4480000e+000  3.0774607e-001  3.0352455e-001
  2.4560000e+000  3.1855154e-001  3.0341837e-001
  2.4640000e+000  3.0679237e-001  3.0331843e-001
  2.4720000e+000  3.1216671e-001  3.0322492e-001
  2.4800000e+000  3.1082613e-001  3.0313801e-001
  2.4880000e+000  3.0410989e-001  3.0305787e-001
  2.4960000e+000  3.0832766e-001  3.0298463e-001
  2.5040000e+000  3.0304204e-001  3.0291838e-001
