   2.8480000e+00   3.7004499e-01   3.7326904e-01   2.4612175e-03
   2.8560000e+00   3.7288527e-01   3.7294915e-01   2.1835492e-03
   2.8640000e+00   3.7020349e-01   3.7262953e-01   3.0224041e-03
   2.8720000e+00   3.6600532e-01   3.7231019e-01   3.1647157e-03
   2.8800000e+00   3.6598475e-01   3.7199112e-01   1.8681738e-03
   2.8880000e+00   3.6863807e-01   3.7167232e-01   2.1789438e-03
   2.8960000e+00   3.6672277e-01   3.7135380e-01   8.7489386e-04
   2.9040000e+00   3.7107389e-01   3.7103555e-01   3.8167165e-03
   2.9120000e+00   3.7817950e-01   3.7071757e-01   3.2126787e-03
   2.9200000e+00   3.7555597e-01   3.7039987e-01   2.1239941e-03
   2.9280000e+00   3.7410328e-01   3.7008243e-01  -1.1784573e-03
   2.9360000e+00   3.7296408e-01   3.6976527e-01   2.2872821e-03
   2.9440000e+00   3.8168381e-01   3.6944838e-01  -9.6635629e-05
   2.9520000e+00   3.7538184e-01   3.6913177e-01  -2.7148981e-03
   2.9600000e+00   3.7876874e-01   3.6881542e-01   3.7644704e-03
   2.9680000e+00   3.8347606e-01   3.6849935e-01   1.9373246e-03
   2.9760000e+00   3.7731440e-01   3.6818354e-01   8.6836724e-03
   2.9840000e+00   3.7758131e-01   3.6786801e-01   3.0857009e-03
   2.9920000e+00   3.8105917e-01   3.6755275e-01   2.4091835e-03
   3.0000000e+00   3.8526141e-01   3.6723776e-01   6.4783255e-06
   3.0080000e+00   3.8359600e-01   3.6692303e-01   9.4789358e-04
   3.0160000e+00   3.7979623e-01   3.6660858e-01   3.2386242e-03
   3.0240000e+00   3.8643523e-01   3.6629440e-01   1.4888016e-03
   3.0320000e+00   3.8160188e-01   3.6598048e-01  -1.2478082e-03
   3.0400000e+00   3.8247903e-01   3.6566684e-01   1.2429458e-03
   3.0480000e+00   3.8282763e-01   3.6535346e-01  -1.8041187e-03
   3.0560000e+00   3.8417843e-01   3.6504036e-01   5.0394626e-04
   3.0640000e+00   3.8282475e-01   3.6472752e-01   7.3938806e-03
   3.0720000e+00   3.8465685e-01   3.6441495e-01   4.5270863e-03
   3.0800000e+00   3.8704864e-01   3.6410264e-01   2.6979435e-03
   3.0880000e+00   3.8067095e-01   3.6379061e-01   1.2591738e-03
   3.0960000e+00   3.8010715e-01   3.6347884e-01   8.3859283e-03
   3.1040000e+00   3.8182772e-01   3.6316734e-01   3.7573144e-03
   3.1120000e+00   3.7882115e-01   3.6285610e-01   2.1821680e-03
   3.1200000e+00   3.7844883e-01   3.6254514e-01   8.3939162e-03
   3.1280000e+00   3.8206565e-01   3.6223444e-01   8.9524878e-04
   3.1360000e+00   3.8448874e-01   3.6192400e-01   2.3084597e-03
   3.1440000e+00   3.8091326e-01   3.6161383e-01   5.1645462e-03
   3.1520000e+00   3.7750108e-01   3.6130393e-01  -1.1524449e-03
   3.1600000e+00   3.7907020e-01   3.6099429e-01   2.4367956e-03
   3.1680000e+00   3.7747577e-01   3.6068492e-01   7.7294331e-03
   3.1760000e+00   3.7898908e-01   3.6037582e-01   5.4987892e-03
   3.1840000e+00   3.8250729e-01   3.6006697e-01   1.8264808e-03
   3.1920000e+00   3.7882012e-01   3.5975840e-01   5.6547384e-03
   3.2000000e+00   3.7850074e-01   3.5945008e-01   4.8923130e-04
   3.2080000e+00   3.7866962e-01   3.5914204e-01   3.0146537e-03
   3.2160000e+00   3.7875149e-01   3.5883425e-01   6.0233931e-03
   3.2240000e+00   3.8002722e-01   3.5852673e-01   7.6110366e-03
   3.2320000e+00   3.7565654e-01   3.5821947e-01   4.1048931e-03
   3.2400000e+00   3.7218440e-01   3.5791248e-01   2.3641712e-03
   3.2480000e+00   3.6906253e-01   3.5760575e-01   5.2477056e-03
   3.2560000e+00   3.6716938e-01   3.5729928e-01   1.0938457e-03
   3.2640000e+00   3.7127409e-01   3.5699308e-01   4.2423133e-03
   3.2720000e+00   3.7560924e-01   3.5668713e-01   1.3231518e-03
   3.2800000e+00   3.7237027e-01   3.5638145e-01  -3.1834836e-03
   3.2880000e+00   3.7021781e-01   3.5607604e-01   2.5537964e-03
   3.2960000e+00   3.6673938e-01   3.5577088e-01  -1.0751331e-03
   3.3040000e+00   3.6486622e-01   3.5546598e-01   2.8333900e-03
   3.3120000e+00   3.6505774e-01   3.5516135e-01   2.6716605e-03
   3.3200000e+00   3.6697789e-01   3.5485698e-01   2.3480645e-03
   3.3280000e+00   3.6256767e-01   3.5455286e-01  -2.0509031e-03
   3.3360000e+00   3.5891761e-01   3.5424901e-01   8.5135045e-03
   3.3440000e+00   3.6004473e-01   3.5394542e-01   4.3005851e-03
   3.3520000e+00   3.6465894e-01   3.5364209e-01   2.4247862e-03
   3.3600000e+00   3.5281809e-01   3.5333902e-01  -1.3439392e-03
   3.3680000e+00   3.6256100e-01   3.5303621e-01   2.3045524e-03
   3.3760000e+00   3.5786701e-01   3.5273366e-01   2.5996041e-03
   3.3840000e+00   3.5414409e-01   3.5243137e-01   2.1781205e-03
   3.3920000e+00   3.4949261e-01   3.5212933e-01   5.4542266e-03
   3.4000000e+00   3.5329119e-01   3.5182756e-01   6.9224149e-03
   3.4080000e+00   3.5544558e-01   3.5152604e-01   6.8000049e-03
   3.4160000e+00   3.5485700e-01   3.5122478e-01   5.4597344e-03
   3.4240000e+00   3.4965807e-01   3.5092379e-01  -1.3705433e-03
   3.4320000e+00   3.4888066e-01   3.5062304e-01   1.6777712e-03
   3.4400000e+00   3.5123012e-01   3.5032256e-01   4.1497108e-03
   3.4480000e+00   3.4405472e-01   3.5002233e-01   2.7665780e-03
   3.4560000e+00   3.4503653e-01   3.4972237e-01   5.8622221e-03
   3.4640000e+00   3.4154315e-01   3.4942265e-01   1.1028862e-03
   3.4720000e+00   3.4275710e-01   3.4912320e-01   5.0361537e-03
   3.4800000e+00   3.4329098e-01   3.4882400e-01   5.4870100e-03
   3.4880000e+00   3.4957153e-01   3.4852506e-01  -5.9337588e-03
   3.4960000e+00   3.4462064e-01   3.4822637e-01   4.7276404e-03
   3.5040000e+00   3.4225864e-01   3.4792794e-01   8.6923670e-03
   3.5120000e+00   3.4127948e-01   3.4762977e-01  -2.4749852e-03
   3.5200000e+00   3.3638856e-01   3.4733185e-01   5.1500083e-03
   3.5280000e+00   3.3838744e-01   3.4703419e-01  -1.4175921e-03
   3.5360000e+00   3.3448587e-01   3.4673678e-01   6.3247992e-03
   3.5440000e+00   3.3780427e-01   3.4643963e-01   7.2050488e-03
   3.5520000e+00   3.3638622e-01   3.4614273e-01   3.6426821e-03
   3.5600000e+00   3.4126936e-01   3.4584609e-01   6.7395319e-03
   3.5680000e+00   3.3501706e-01   3.4554970e-01   3.5508615e-03
   3.5760000e+00   3.3581803e-01   3.4525356e-01  -7.3157276e-04
   3.5840000e+00   3.3771105e-01   3.4495768e-01   3.3126810e-03
   3.5920000e+00   3.3510110e-01   3.4466205e-01   1.6984965e-03
   3.6000000e+00   3.3107741e-01   3.4436668e-01   3.6248043e-03
   3.6080000e+00   3.3924669e-01   3.4407155e-01   6.2490787e-03
   3.6160000e+00   3.3244949e-01   3.4377668e-01   3.1122699e-03
   3.6240000e+00   3.3795157e-01   3.4348207e-01   5.0830829e-03
   3.6320000e+00   3.3107042e-01   3.4318770e-01   4.2271175e-03
   3.6400000e+00   3.3630593e-01   3.4289359e-01   1.6726935e-03
   3.6480000e+00   3.3475352e-01   3.4259973e-01   1.8930126e-03
   3.6560000e+00   3.3114072e-01   3.4230613e-01   4.7961395e-03
   3.6640000e+00   3.3844309e-01   3.4201277e-01   2.9351802e-03
   3.6720000e+00   3.3415877e-01   3.4171967e-01   2.6801462e-03
   3.6800000e+00   3.3420248e-01   3.4142681e-01   1.7733635e-03
   3.6880000e+00   3.3350621e-01   3.4113421e-01   4.0775938e-03
   3.6960000e+00   3.3306704e-01   3.4084186e-01   1.6826090e-03
   3.7040000e+00   3.4232783e-01   3.4054976e-01   3.6917474e-03
   3.7120000e+00   3.4353298e-01   3.4025791e-01   6.8265079e-03
   3.7200000e+00   3.4212241e-01   3.3996631e-01  -5.1345546e-04
   3.7280000e+00   3.3862967e-01   3.3967495e-01   6.9340160e-03
   3.7360000e+00   3.4033480e-01   3.3938385e-01   1.0044097e-03
   3.7440000e+00   3.4137332e-01   3.3909300e-01  -1.2299133e-03
   3.7520000e+00   3.3926172e-01   3.3880240e-01   3.4918425e-03
   3.7600000e+00   3.3764175e-01   3.3851205e-01   5.7284317e-03
   3.7680000e+00   3.4544653e-01   3.3822194e-01   3.9891458e-03
   3.7760000e+00   3.4860859e-01   3.3793209e-01  -6.7479039e-04
   3.7840000e+00   3.5174312e-01   3.3764248e-01  -1.8087268e-03
   3.7920000e+00   3.4787083e-01   3.3735312e-01   2.4864970e-03
   3.8000000e+00   3.4501804e-01   3.3706401e-01   3.2158619e-03
   3.8080000e+00   3.4427298e-01   3.3677515e-01   7.6276053e-05
   3.8160000e+00   3.4646893e-01   3.3648653e-01   8.6092124e-03
   3.8240000e+00   3.4941134e-01   3.3619816e-01   3.9574643e-03
   3.8320000e+00   3.5294425e-01   3.3591004e-01  -1.8088776e-03
   3.8400000e+00   3.5454643e-01   3.3562216e-01   4.0759628e-03
   3.8480000e+00   3.5392076e-01   3.3533454e-01   6.2078567e-04
   3.8560000e+00   3.5444597e-01   3.3504716e-01   9.7426140e-04
   3.8640000e+00   3.4711661e-01   3.3476002e-01   5.1611858e-03
   3.8720000e+00   3.4429692e-01   3.3447313e-01   8.5893553e-03
   3.8800000e+00   3.4351058e-01   3.3418649e-01   5.1556082e-03
   3.8880000e+00   3.4667745e-01   3.3390009e-01   3.2889854e-03
   3.8960000e+00   3.5657324e-01   3.3361394e-01  -2.5643526e-03
   3.9040000e+00   3.5525202e-01   3.3332803e-01   6.7005351e-04
