   3.2400000e+00   2.8552005e-01   2.8988399e-01
   3.2480000e+00   2.8402426e-01   2.8988066e-01
   3.2560000e+00   2.8624199e-01   2.8987896e-01
   3.2640000e+00   2.9059971e-01   2.8987896e-01
   3.2720000e+00   2.9289785e-01   2.8988069e-01
   3.2800000e+00   2.8885954e-01   2.8988419e-01
   3.2880000e+00   2.8351648e-01   2.8988949e-01
   3.2960000e+00   2.9462178e-01   2.8989664e-01
   3.3040000e+00   2.9822022e-01   2.8990565e-01
   3.3120000e+00   2.8535780e-01   2.8991655e-01
   3.3200000e+00   2.9305591e-01   2.8992935e-01
   3.3280000e+00   2.8728277e-01   2.8994407e-01
   3.3360000e+00   2.7957607e-01   2.8996072e-01
   3.3440000e+00   2.8924021e-01   2.8997931e-01
   3.3520000e+00   2.8736531e-01   2.8999982e-01
   3.3600000e+00   2.8856942e-01   2.9002226e-01
   3.3680000e+00   2.8504486e-01   2.9004661e-01
   3.3760000e+00   2.8484643e-01   2.9007286e-01
   3.3840000e+00   2.9244483e-01   2.9010100e-01
   3.3920000e+00   2.8637994e-01   2.9013099e-01
   3.4000000e+00   2.7740307e-01   2.9016280e-01
   3.4080000e+00   2.8058458e-01   2.9019641e-01
   3.4160000e+00   2.8967483e-01   2.9023176e-01
   3.4240000e+00   2.8742826e-01   2.9026882e-01
   3.4320000e+00   2.8457828e-01   2.9030754e-01
   3.4400000e+00   2.8585809e-01   2.9034785e-01
   3.4480000e+00   2.8699810e-01   2.9038971e-01
   3.4560000e+00   2.8297128e-01   2.9043304e-01
   3.4640000e+00   2.8557336e-01   2.9047777e-01
   3.4720000e+00   2.8812901e-01   2.9052384e-01
   3.4800000e+00   2.8181343e-01   2.9057116e-01
   3.4880000e+00   2.8570367e-01   2.9061966e-01
   3.4960000e+00   2.9431542e-01   2.9066926e-01
   3.5040000e+00   2.8478871e-01   2.9071986e-01
   3.5120000e+00   2.6986057e-01   2.9077138e-01
   3.5200000e+00   2.6933548e-01   2.9082373e-01
   3.5280000e+00   2.8189980e-01   2.9087682e-01
   3.5360000e+00   2.9623370e-01   2.9093054e-01
   3.5440000e+00   2.8530491e-01   2.9098480e-01
   3.5520000e+00   2.8090425e-01   2.9103950e-01
   3.5600000e+00   2.8131205e-01   2.9109454e-01
   3.5680000e+00   2.8475032e-01   2.9114981e-01
   3.5760000e+00   2.8523921e-01   2.9120522e-01
   3.5840000e+00   2.7939305e-01   2.9126065e-01
   3.5920000e+00   3.0192999e-01   2.9131601e-01
   3.6000000e+00   3.1617298e-01   2.9137120e-01
   3.6080000e+00   3.0290608e-01   2.9142612e-01
   3.6160000e+00   2.9033582e-01   2.9148065e-01
   3.6240000e+00   2.8395664e-01   2.9153472e-01
   3.6320000e+00   2.9127180e-01   2.9158821e-01
   3.6400000e+00   2.9362859e-01   2.9164103e-01
   3.6480000e+00   2.9292553e-01   2.9169309e-01
   3.6560000e+00   2.9052354e-01   2.9174430e-01
   3.6640000e+00   2.9098777e-01   2.9179455e-01
   3.6720000e+00   2.9151510e-01   2.9184377e-01
   3.6800000e+00   2.9745506e-01   2.9189186e-01
   3.6880000e+00   2.9743237e-01   2.9193875e-01
   3.6960000e+00   2.7482271e-01   2.9198435e-01
   3.7040000e+00   2.8805184e-01   2.9202858e-01
   3.7120000e+00   3.0558516e-01   2.9207137e-01
   3.7200000e+00   3.0219275e-01   2.9211265e-01
   3.7280000e+00   3.0437377e-01   2.9215235e-01
   3.7360000e+00   3.0295241e-01   2.9219041e-01
