   2.8480000e+00   9.6965540e-02   9.4688532e-02   4.0449775e-03
   2.8560000e+00   9.3258937e-02   9.4369608e-02   2.4417222e-03
   2.8640000e+00   9.2545273e-02   9.4051699e-02   3.2120946e-04
   2.8720000e+00   9.6017463e-02   9.3734803e-02   3.9539703e-03
   2.8800000e+00   9.4555864e-02   9.3418917e-02   3.2923755e-03
   2.8880000e+00   9.2992105e-02   9.3104039e-02   3.5424445e-03
   2.8960000e+00   9.1032203e-02   9.2790164e-02   2.3487215e-03
   2.9040000e+00   9.2762664e-02   9.2477292e-02   2.4876667e-03
   2.9120000e+00   9.3847862e-02   9.2165418e-02   1.7222618e-03
   2.9200000e+00   9.3667588e-02   9.1854540e-02  -1.0706049e-04
   2.9280000e+00   9.4290313e-02   9.1544655e-02   2.1104428e-03
   2.9360000e+00   8.8868572e-02   9.1235760e-02   2.2703250e-04
   2.9440000e+00   8.9901092e-02   9.0927853e-02   1.4906120e-03
   2.9520000e+00   9.0306610e-02   9.0620930e-02   2.9040728e-03
   2.9600000e+00   8.7659849e-02   9.0314988e-02   1.0392087e-03
   2.9680000e+00   9.2134992e-02   9.0010026e-02   3.2376924e-03
   2.9760000e+00   9.1026899e-02   8.9706040e-02   3.6032789e-03
   2.9840000e+00   8.8042507e-02   8.9403027e-02   4.7698743e-04
   2.9920000e+00   8.8846249e-02   8.9100984e-02   3.1298198e-03
   3.0000000e+00   8.8887906e-02   8.8799909e-02   5.5436349e-03
   3.0080000e+00   8.7195912e-02   8.8499800e-02   4.8864512e-03
   3.0160000e+00   8.8549087e-02   8.8200652e-02   2.9337797e-03
   3.0240000e+00   8.9242505e-02   8.7902464e-02   2.9796981e-03
   3.0320000e+00   8.7342751e-02   8.7605232e-02   2.0048767e-03
   3.0400000e+00   8.5507617e-02   8.7308954e-02   2.0206032e-03
   3.0480000e+00   8.5680533e-02   8.7013627e-02   5.5412047e-03
   3.0560000e+00   8.7632069e-02   8.6719249e-02   4.1934758e-03
   3.0640000e+00   8.6271098e-02   8.6425816e-02   1.1463553e-03
   3.0720000e+00   8.4293343e-02   8.6133326e-02   7.1879924e-04
   3.0800000e+00   8.3093518e-02   8.5841777e-02   2.2002003e-03
   3.0880000e+00   8.3907932e-02   8.5551164e-02   3.1664522e-03
   3.0960000e+00   8.3409817e-02   8.5261487e-02   3.4617748e-03
   3.1040000e+00   8.4952925e-02   8.4972741e-02   3.7715755e-03
   3.1120000e+00   8.6050535e-02   8.4684925e-02   2.6945238e-03
   3.1200000e+00   8.4412578e-02   8.4398035e-02   2.7899898e-03
   3.1280000e+00   8.5587619e-02   8.4112069e-02   2.4256933e-03
   3.1360000e+00   8.5265890e-02   8.3827025e-02   2.4639047e-03
   3.1440000e+00   8.1962956e-02   8.3542899e-02   6.2689929e-03
   3.1520000e+00   8.2100973e-02   8.3259688e-02   5.2522874e-03
   3.1600000e+00   8.1668497e-02   8.2977391e-02   8.1085172e-04
   3.1680000e+00   8.0299305e-02   8.2696005e-02   2.9647885e-03
   3.1760000e+00   8.0995273e-02   8.2415526e-02   5.3861300e-03
   3.1840000e+00   8.2753988e-02   8.2135952e-02   1.2498974e-03
   3.1920000e+00   8.2657458e-02   8.1857281e-02   2.0826011e-03
   3.2000000e+00   7.8759419e-02   8.1579510e-02   4.0630188e-03
   3.2080000e+00   7.8069291e-02   8.1302636e-02   7.0642886e-04
   3.2160000e+00   8.0295709e-02   8.1026657e-02   1.0044265e-03
   3.2240000e+00   7.9723720e-02   8.0751569e-02   3.7733316e-03
   3.2320000e+00   7.8980558e-02   8.0477371e-02   2.9203306e-03
   3.2400000e+00   7.8355604e-02   8.0204060e-02   1.9133196e-03
   3.2480000e+00   7.7680358e-02   7.9931633e-02   2.5960813e-03
   3.2560000e+00   7.8020947e-02   7.9660088e-02   1.1830422e-03
   3.2640000e+00   7.8939596e-02   7.9389421e-02   1.2987133e-03
   3.2720000e+00   7.9293490e-02   7.9119631e-02   3.5315467e-03
   3.2800000e+00   7.7934443e-02   7.8850714e-02   3.3971717e-03
   3.2880000e+00   7.6232853e-02   7.8582669e-02   4.2478212e-03
   3.2960000e+00   7.8949544e-02   7.8315493e-02   3.3048933e-03
   3.3040000e+00   7.9642070e-02   7.8049182e-02   2.9665830e-03
   3.3120000e+00   7.5947876e-02   7.7783735e-02   8.6344834e-03
   3.3200000e+00   7.7731416e-02   7.7519149e-02   5.6282024e-03
   3.3280000e+00   7.5940882e-02   7.7255421e-02   1.5977662e-03
   3.3360000e+00   7.3652212e-02   7.6992549e-02   6.0670091e-03
   3.3440000e+00   7.5938841e-02   7.6730531e-02   5.0388946e-03
   3.3520000e+00   7.5189796e-02   7.6469363e-02   4.1867391e-03
   3.3600000e+00   7.5247816e-02   7.6209043e-02   3.4279962e-03
   3.3680000e+00   7.4075676e-02   7.5949570e-02   9.0249904e-04
   3.3760000e+00   7.3772034e-02   7.5690939e-02   3.3213130e-03
   3.3840000e+00   7.5481980e-02   7.5433149e-02   5.1917748e-03
   3.3920000e+00   7.3664804e-02   7.5176197e-02   2.3495874e-03
   3.4000000e+00   7.1112605e-02   7.4920081e-02   2.2512496e-03
   3.4080000e+00   7.1683103e-02   7.4664799e-02   3.8272778e-03
   3.4160000e+00   7.3753252e-02   7.4410347e-02   3.9772059e-03
   3.4240000e+00   7.2931827e-02   7.4156723e-02   4.9119297e-03
   3.4320000e+00   7.1962517e-02   7.3903925e-02   4.7193139e-03
   3.4400000e+00   7.2039689e-02   7.3651950e-02   5.3819716e-03
   3.4480000e+00   7.2080349e-02   7.3400796e-02   5.7189687e-03
   3.4560000e+00   7.0826621e-02   7.3150461e-02   5.1729794e-03
   3.4640000e+00   7.1234097e-02   7.2900942e-02   4.5436858e-03
   3.4720000e+00   7.1626390e-02   7.2652236e-02   2.9761284e-03
   3.4800000e+00   6.9817352e-02   7.2404341e-02   1.0954919e-03
   3.4880000e+00   7.0539587e-02   7.2157255e-02   1.0335950e-03
   3.4960000e+00   7.2417793e-02   7.1910975e-02   2.1818223e-03
   3.5040000e+00   6.9834493e-02   7.1665498e-02   2.0257162e-03
   3.5120000e+00   6.5947962e-02   7.1420823e-02   2.9470031e-03
   3.5200000e+00   6.5594892e-02   7.1176948e-02   3.6808067e-03
   3.5280000e+00   6.8420384e-02   7.0933868e-02   3.6317458e-03
   3.5360000e+00   7.1653805e-02   7.0691583e-02   2.6687314e-03
   3.5440000e+00   6.8774571e-02   7.0450090e-02   2.2230279e-03
   3.5520000e+00   6.7482409e-02   7.0209386e-02   4.5868049e-03
   3.5600000e+00   6.7349443e-02   6.9969469e-02   2.2532669e-03
   3.5680000e+00   6.7939614e-02   6.9730337e-02   4.1978090e-03
   3.5760000e+00   6.7823632e-02   6.9491987e-02   6.6676487e-03
   3.5840000e+00   6.6206429e-02   6.9254417e-02   4.8683663e-03
   3.5920000e+00   7.1302269e-02   6.9017624e-02   4.5939064e-03
   3.6000000e+00   7.4410490e-02   6.8781607e-02   4.5695723e-03
   3.6080000e+00   7.1044342e-02   6.8546362e-02   4.8306751e-03
   3.6160000e+00   6.7863148e-02   6.8311888e-02   1.7529970e-03
   3.6240000e+00   6.6145009e-02   6.8078183e-02   1.1769034e-03
   3.6320000e+00   6.7616849e-02   6.7845243e-02   1.1512517e-03
   3.6400000e+00   6.7930696e-02   6.7613066e-02   1.0170074e-03
   3.6480000e+00   6.7536099e-02   6.7381651e-02   3.5923500e-03
   3.6560000e+00   6.6753013e-02   6.7150995e-02   7.2440135e-03
   3.6640000e+00   6.6630776e-02   6.6921096e-02   4.9167278e-03
   3.6720000e+00   6.6522959e-02   6.6691950e-02  -4.1322198e-04
   3.6800000e+00   6.7645987e-02   6.6463557e-02   8.5334520e-04
   3.6880000e+00   6.7409150e-02   6.6235914e-02   4.0992405e-03
   3.6960000e+00   6.2071607e-02   6.6009018e-02   1.8917522e-03
   3.7040000e+00   6.4836646e-02   6.5782867e-02   2.7700071e-03
   3.7120000e+00   6.8547476e-02   6.5557459e-02   6.0523712e-03
   3.7200000e+00   6.7554200e-02   6.5332792e-02   5.0608426e-03
   3.7280000e+00   6.7808544e-02   6.5108863e-02   4.7094603e-03
   3.7360000e+00   6.7260533e-02   6.4885671e-02   4.2707952e-03
   3.7440000e+00   6.4038926e-02   6.4663212e-02   5.0698921e-03
   3.7520000e+00   6.1560889e-02   6.4441485e-02   2.3352161e-03
   3.7600000e+00   6.1382362e-02   6.4220487e-02   2.3623883e-03
   3.7680000e+00   6.7494780e-02   6.4000217e-02   4.1151805e-04
   3.7760000e+00   7.1444995e-02   6.3780671e-02   2.6856271e-04
   3.7840000e+00   6.9173752e-02   6.3561849e-02   4.0004179e-03
   3.7920000e+00   6.8402815e-02   6.3343747e-02   1.2580994e-03
   3.8000000e+00   6.8835730e-02   6.3126363e-02   1.5401714e-03
   3.8080000e+00   6.5927215e-02   6.2909695e-02   2.5799347e-03
   3.8160000e+00   6.4712463e-02   6.2693742e-02   4.7163900e-03
   3.8240000e+00   6.4843825e-02   6.2478500e-02   5.9143302e-03
   3.8320000e+00   6.4447334e-02   6.2263967e-02   5.2840079e-03
   3.8400000e+00   6.7372740e-02   6.2050143e-02   3.4972434e-03
   3.8480000e+00   6.4840430e-02   6.1837023e-02   3.0083558e-03
   3.8560000e+00   6.3683847e-02   6.1624606e-02   2.6382719e-03
   3.8640000e+00   6.5641997e-02   6.1412891e-02   7.7319494e-04
   3.8720000e+00   6.4286193e-02   6.1201874e-02   3.7886598e-03
   3.8800000e+00   6.5335611e-02   6.0991553e-02   5.0568812e-03
   3.8880000e+00   6.8600916e-02   6.0781927e-02   4.1740021e-03
   3.8960000e+00   6.9131927e-02   6.0572994e-02   3.2794920e-03
