   3.0000000e+00   5.5352997e-01   5.5226199e-01   2.9883842e-03
   3.0080000e+00   5.4979396e-01   5.5213062e-01   2.7494174e-03
   3.0160000e+00   5.4605169e-01   5.5199927e-01  -4.2525272e-03
   3.0240000e+00   5.4774056e-01   5.5186795e-01  -8.9389934e-04
   3.0320000e+00   5.4627150e-01   5.5173667e-01  -1.4560858e-03
   3.0400000e+00   5.3833282e-01   5.5160542e-01   8.8681079e-03
   3.0480000e+00   5.4330746e-01   5.5147419e-01  -1.0360666e-03
   3.0560000e+00   5.4279596e-01   5.5134300e-01  -1.1992004e-03
   3.0640000e+00   5.3863030e-01   5.5121184e-01  -1.3268295e-03
   3.0720000e+00   5.4366033e-01   5.5108071e-01  -2.9299156e-03
   3.0800000e+00   5.4405484e-01   5.5094962e-01   1.5738526e-03
   3.0880000e+00   5.4674107e-01   5.5081855e-01  -6.6075026e-03
   3.0960000e+00   5.4319457e-01   5.5068752e-01  -3.0358246e-03
   3.1040000e+00   5.4416793e-01   5.5055651e-01  -6.4669995e-03
   3.1120000e+00   5.3839646e-01   5.5042554e-01  -2.7040396e-03
   3.1200000e+00   5.3761786e-01   5.5029460e-01  -7.5202199e-03
   3.1280000e+00   5.4233507e-01   5.5016369e-01   9.8985839e-04
   3.1360000e+00   5.4656653e-01   5.5003281e-01   2.6476805e-04
   3.1440000e+00   5.3948085e-01   5.4990196e-01  -7.3004023e-03
   3.1520000e+00   5.5004703e-01   5.4977115e-01   1.4425148e-03
   3.1600000e+00   5.3988980e-01   5.4964036e-01   1.7373840e-03
   3.1680000e+00   5.4022626e-01   5.4950960e-01  -1.2785792e-03
   3.1760000e+00   5.3123345e-01   5.4937888e-01   9.6395299e-03
   3.1840000e+00   5.4039625e-01   5.4924819e-01   6.8701948e-03
   3.1920000e+00   5.3407950e-01   5.4911753e-01   1.2773491e-03
   3.2000000e+00   5.4363622e-01   5.4898690e-01  -6.2449104e-04
   3.2080000e+00   5.3804945e-01   5.4885630e-01  -3.4476082e-03
   3.2160000e+00   5.4188083e-01   5.4872573e-01  -3.3807905e-03
   3.2240000e+00   5.4044866e-01   5.4859519e-01   4.0979263e-03
   3.2320000e+00   5.3381798e-01   5.4846469e-01  -7.5617055e-04
   3.2400000e+00   5.2974315e-01   5.4833421e-01   2.7337997e-03
   3.2480000e+00   5.3890764e-01   5.4820377e-01  -6.4708842e-03
   3.2560000e+00   5.3180031e-01   5.4807336e-01  -2.0671274e-03
   3.2640000e+00   5.3408325e-01   5.4794297e-01  -8.5712701e-03
   3.2720000e+00   5.3716311e-01   5.4781262e-01   1.1534181e-02
   3.2800000e+00   5.3025282e-01   5.4768230e-01  -6.2863807e-04
   3.2880000e+00   5.4159768e-01   5.4755201e-01   3.9796054e-03
   3.2960000e+00   5.4089442e-01   5.4742176e-01   6.5026946e-03
   3.3040000e+00   5.3326952e-01   5.4729153e-01  -1.3681681e-03
   3.3120000e+00   5.3459096e-01   5.4716133e-01   5.4316794e-03
   3.3200000e+00   5.3620239e-01   5.4703117e-01  -4.6028302e-03
   3.3280000e+00   5.3150960e-01   5.4690104e-01   4.6392732e-03
   3.3360000e+00   5.4193279e-01   5.4677093e-01   9.3834591e-04
   3.3440000e+00   5.3979725e-01   5.4664086e-01   6.5236890e-03
   3.3520000e+00   5.3337231e-01   5.4651082e-01   1.9546513e-03
   3.3600000e+00   5.3647752e-01   5.4638081e-01  -3.8339297e-03
   3.3680000e+00   5.3721098e-01   5.4625083e-01  -4.6975855e-03
   3.3760000e+00   5.2539561e-01   5.4612088e-01  -4.7556541e-03
   3.3840000e+00   5.2995514e-01   5.4599097e-01  -9.2842142e-04
   3.3920000e+00   5.2618263e-01   5.4586108e-01   1.2037079e-03
   3.4000000e+00   5.3684580e-01   5.4573122e-01   1.1381611e-03
   3.4080000e+00   5.2314393e-01   5.4560140e-01  -4.1625239e-03
   3.4160000e+00   5.2510908e-01   5.4547160e-01  -1.1195251e-03
   3.4240000e+00   5.3329123e-01   5.4534184e-01   1.7267332e-03
   3.4320000e+00   5.3502002e-01   5.4521211e-01   2.3701319e-03
   3.4400000e+00   5.3396281e-01   5.4508241e-01  -5.4012176e-03
   3.4480000e+00   5.2938790e-01   5.4495274e-01  -3.3357697e-03
   3.4560000e+00   5.3392818e-01   5.4482310e-01  -3.8285586e-04
   3.4640000e+00   5.2267595e-01   5.4469349e-01  -7.4150746e-03
   3.4720000e+00   5.3128139e-01   5.4456391e-01  -9.8544972e-03
   3.4800000e+00   5.3884452e-01   5.4443437e-01   5.4744424e-03
   3.4880000e+00   5.3377059e-01   5.4430485e-01   5.7494186e-03
   3.4960000e+00   5.3761947e-01   5.4417536e-01   4.9124572e-03
   3.5040000e+00   5.3479309e-01   5.4404591e-01   5.6236283e-03
   3.5120000e+00   5.3286473e-01   5.4391649e-01  -3.6987209e-03
   3.5200000e+00   5.4044895e-01   5.4378709e-01  -2.7157643e-03
   3.5280000e+00   5.3703421e-01   5.4365773e-01  -3.5560094e-03
   3.5360000e+00   5.3811493e-01   5.4352840e-01  -2.4662892e-03
   3.5440000e+00   5.3207258e-01   5.4339910e-01  -6.4082467e-03
   3.5520000e+00   5.2970657e-01   5.4326983e-01   4.8039586e-03
   3.5600000e+00   5.3498217e-01   5.4314059e-01   3.5123626e-03
   3.5680000e+00   5.4099898e-01   5.4301138e-01  -8.4274264e-03
   3.5760000e+00   5.3357450e-01   5.4288220e-01  -1.3936791e-03
   3.5840000e+00   5.3582873e-01   5.4275306e-01  -1.0161608e-03
   3.5920000e+00   5.3872242e-01   5.4262394e-01  -4.8450262e-03
   3.6000000e+00   5.3638748e-01   5.4249486e-01   3.6479519e-03
   3.6080000e+00   5.3465084e-01   5.4236580e-01   4.8295301e-03
   3.6160000e+00   5.3433935e-01   5.4223678e-01  -7.5297228e-04
   3.6240000e+00   5.4186795e-01   5.4210778e-01  -1.5686728e-03
   3.6320000e+00   5.3969314e-01   5.4197882e-01  -1.3430183e-03
   3.6400000e+00   5.3408319e-01   5.4184989e-01   6.8041757e-03
   3.6480000e+00   5.3188333e-01   5.4172099e-01   2.4261481e-03
   3.6560000e+00   5.2989199e-01   5.4159212e-01   1.1344022e-04
   3.6640000e+00   5.3041434e-01   5.4146328e-01   2.5797614e-03
   3.6720000e+00   5.4336471e-01   5.4133447e-01   5.3644826e-03
   3.6800000e+00   5.3535904e-01   5.4120569e-01  -1.0417814e-02
   3.6880000e+00   5.4290627e-01   5.4107694e-01   2.5735382e-03
   3.6960000e+00   5.4835578e-01   5.4094822e-01   3.8099336e-03
   3.7040000e+00   5.3453345e-01   5.4081954e-01  -7.6279983e-03
   3.7120000e+00   5.3887754e-01   5.4069088e-01  -1.2631513e-03
   3.7200000e+00   5.4595893e-01   5.4056226e-01   2.2505185e-03
   3.7280000e+00   5.3641013e-01   5.4043366e-01  -4.0739427e-03
   3.7360000e+00   5.3985303e-01   5.4030510e-01   1.8717634e-03
   3.7440000e+00   5.3649748e-01   5.4017656e-01  -1.3639341e-03
   3.7520000e+00   5.3737925e-01   5.4004806e-01   1.5106503e-03
   3.7600000e+00   5.4582711e-01   5.3991959e-01  -5.9506175e-03
   3.7680000e+00   5.4392591e-01   5.3979114e-01  -7.1187133e-04
   3.7760000e+00   5.4617219e-01   5.3966273e-01  -1.2827582e-03
   3.7840000e+00   5.3864939e-01   5.3953435e-01   8.9324701e-03
   3.7920000e+00   5.3798750e-01   5.3940600e-01  -6.4647553e-04
   3.8000000e+00   5.3625695e-01   5.3927768e-01  -1.2945849e-03
   3.8080000e+00   5.4797058e-01   5.3914939e-01  -1.5713271e-03
   3.8160000e+00   5.4944554e-01   5.3902113e-01  -2.9741495e-03
   3.8240000e+00   5.4608493e-01   5.3889291e-01  -2.9583300e-04
   3.8320000e+00   5.4926309e-01   5.3876471e-01  -8.6110439e-03
   3.8400000e+00   5.4273138e-01   5.3863654e-01   3.8015901e-04
   3.8480000e+00   5.4918447e-01   5.3850840e-01  -3.0158111e-03
   3.8560000e+00   5.4773935e-01   5.3838030e-01  -2.5390647e-03
   3.8640000e+00   5.4342451e-01   5.3825222e-01  -1.7486504e-03
   3.8720000e+00   5.4694790e-01   5.3812418e-01   1.8567462e-03
   3.8800000e+00   5.4330919e-01   5.3799616e-01  -4.2311501e-03
   3.8880000e+00   5.4727220e-01   5.3786818e-01  -5.8397597e-04
   3.8960000e+00   5.3856575e-01   5.3774022e-01   2.5818946e-03
   3.9040000e+00   5.4569061e-01   5.3761230e-01  -1.1327108e-03
   3.9120000e+00   5.4490535e-01   5.3748441e-01   1.6591546e-03
   3.9200000e+00   5.5018457e-01   5.3735654e-01   4.8600981e-03
   3.9280000e+00   5.3875497e-01   5.3722871e-01   5.5897532e-03
   3.9360000e+00   5.4451557e-01   5.3710091e-01   6.4486887e-03
   3.9440000e+00   5.4547507e-01   5.3697314e-01   1.6309754e-03
   3.9520000e+00   5.5400806e-01   5.3684540e-01   3.1409332e-03
   3.9600000e+00   5.4175396e-01   5.3671768e-01   5.2611650e-03
   3.9680000e+00   5.4928256e-01   5.3659000e-01  -8.1961994e-04
   3.9760000e+00   5.5280374e-01   5.3646235e-01  -7.6024116e-04
   3.9840000e+00   5.4762418e-01   5.3633473e-01  -1.1744652e-03
   3.9920000e+00   5.4917098e-01   5.3620715e-01  -3.5564178e-03
   4.0000000e+00   5.4933478e-01   5.3607959e-01  -6.8022520e-04
   4.0080000e+00   5.5376149e-01   5.3595206e-01   2.6291940e-03
   4.0160000e+00   5.4750172e-01   5.3582456e-01   5.5264882e-03
   4.0240000e+00   5.4063588e-01   5.3569709e-01  -2.0698059e-03
   4.0320000e+00   5.4607069e-01   5.3556965e-01   5.8942547e-06
   4.0400000e+00   5.5036870e-01   5.3544225e-01   3.3936988e-03
   4.0480000e+00   5.5054941e-01   5.3531487e-01   4.1997086e-03
   4.0560000e+00   5.4791323e-01   5.3518752e-01  -3.6237124e-04
   4.0640000e+00   5.4402478e-01   5.3506021e-01   3.8297192e-03
   4.0720000e+00   5.4629663e-01   5.3493292e-01   4.7152077e-03
   4.0800000e+00   5.5330587e-01   5.3480566e-01  -7.8481880e-03
   4.0880000e+00   5.5213773e-01   5.3467844e-01   3.8802676e-03
   4.0960000e+00   5.5644071e-01   5.3455124e-01   6.3849665e-03
   4.1040000e+00   5.5112088e-01   5.3442408e-01  -7.9610936e-03
   4.1120000e+00   5.5326000e-01   5.3429694e-01   1.5008765e-03
   4.1200000e+00   5.4660466e-01   5.3416984e-01  -1.3890990e-03
   4.1280000e+00   5.5607670e-01   5.3404277e-01  -3.7742634e-03
   4.1360000e+00   5.5577547e-01   5.3391572e-01   1.2514322e-03
   4.1440000e+00   5.5715538e-01   5.3378871e-01  -1.6797490e-03
   4.1520000e+00   5.5314357e-01   5.3366172e-01  -4.4062478e-03
   4.1600000e+00   5.5046102e-01   5.3353477e-01  -8.0984461e-04
   4.1680000e+00   5.5106957e-01   5.3340785e-01  -1.4674209e-03
   4.1760000e+00   5.4892937e-01   5.3328095e-01  -3.4490446e-03
   4.1840000e+00   5.5250286e-01   5.3315409e-01   3.5110159e-03
   4.1920000e+00   5.5400201e-01   5.3302726e-01   4.1300801e-03
   4.2000000e+00   5.4567124e-01   5.3290046e-01   7.0362067e-04
   4.2080000e+00   5.4542165e-01   5.3277368e-01  -5.9703690e-03
   4.2160000e+00   5.5679931e-01   5.3264694e-01   1.9949806e-03
   4.2240000e+00   5.5449209e-01   5.3252023e-01   2.0971347e-03
   4.2320000e+00   5.4944263e-01   5.3239355e-01   2.9143070e-03
   4.2400000e+00   5.5110304e-01   5.3226690e-01  -1.3865856e-03
   4.2480000e+00   5.4749462e-01   5.3214027e-01  -7.6103263e-03
   4.2560000e+00   5.5018566e-01   5.3201368e-01  -3.7421639e-03
   4.2640000e+00   5.4169691e-01   5.3188712e-01   1.2659937e-03
   4.2720000e+00   5.4106892e-01   5.3176059e-01  -1.9968339e-03
   4.2800000e+00   5.5115054e-01   5.3163409e-01  -3.2981756e-03
   4.2880000e+00   5.6128626e-01   5.3150762e-01  -1.1846758e-03
   4.2960000e+00   5.5235914e-01   5.3138118e-01  -5.9270059e-03
   4.3040000e+00   5.4513807e-01   5.3125477e-01  -1.5863916e-03
   4.3120000e+00   5.4698235e-01   5.3112839e-01  -2.7615387e-03
   4.3200000e+00   5.4949020e-01   5.3100204e-01   3.1424741e-03
   4.3280000e+00   5.4867392e-01   5.3087571e-01  -1.3235356e-03
   4.3360000e+00   5.4838963e-01   5.3074942e-01   1.9162622e-03
   4.3440000e+00   5.4373659e-01   5.3062316e-01  -3.9839348e-04
   4.3520000e+00   5.3990248e-01   5.3049693e-01   3.7390059e-03
   4.3600000e+00   5.4918629e-01   5.3037073e-01  -1.6032569e-03
   4.3680000e+00   5.4348070e-01   5.3024456e-01  -3.4303594e-03
   4.3760000e+00   5.4097529e-01   5.3011842e-01   5.1894864e-03
   4.3840000e+00   5.3841575e-01   5.2999231e-01   9.0714454e-04
   4.3920000e+00   5.4436407e-01   5.2986623e-01  -2.8605869e-03
   4.4000000e+00   5.5147082e-01   5.2974018e-01   7.0469838e-04
   4.4080000e+00   5.4069788e-01   5.2961416e-01   4.7469050e-03
   4.4160000e+00   5.3695876e-01   5.2948817e-01  -2.3401366e-03
   4.4240000e+00   5.4683367e-01   5.2936221e-01  -2.3764603e-03
   4.4320000e+00   5.3710164e-01   5.2923628e-01  -4.1906483e-03
   4.4400000e+00   5.3564777e-01   5.2911038e-01  -9.0063975e-03
   4.4480000e+00   5.3952268e-01   5.2898451e-01   6.2952617e-03
   4.4560000e+00   5.4269483e-01   5.2885867e-01  -3.2077018e-03
   4.4640000e+00   5.4256169e-01   5.2873286e-01   7.3461570e-03
   4.4720000e+00   5.4958808e-01   5.2860707e-01  -1.8970643e-03
   4.4800000e+00   5.3433296e-01   5.2848132e-01  -1.4346107e-03
   4.4880000e+00   5.3115525e-01   5.2835560e-01  -1.2938986e-03
   4.4960000e+00   5.4008106e-01   5.2822991e-01   4.2037303e-03
   4.5040000e+00   5.3012222e-01   5.2810425e-01  -2.1434807e-03
   4.5120000e+00   5.3786454e-01   5.2797862e-01  -6.8479772e-03
   4.5200000e+00   5.4034311e-01   5.2785302e-01   2.0235818e-03
   4.5280000e+00   5.2297383e-01   5.2772745e-01   6.9057026e-03
   4.5360000e+00   5.3423675e-01   5.2760190e-01  -5.5551602e-03
   4.5440000e+00   5.3267325e-01   5.2747639e-01  -6.5090289e-03
   4.5520000e+00   5.3059631e-01   5.2735091e-01   2.8752430e-03
   4.5600000e+00   5.3047321e-01   5.2722546e-01  -6.5564444e-03
   4.5680000e+00   5.3140365e-01   5.2710004e-01  -4.6764422e-03
   4.5760000e+00   5.2950487e-01   5.2697464e-01  -2.2355771e-03
   4.5840000e+00   5.3303435e-01   5.2684928e-01  -5.9133763e-04
   4.5920000e+00   5.3389090e-01   5.2672395e-01   4.2674555e-05
   4.6000000e+00   5.3005053e-01   5.2659865e-01  -7.4911446e-03
   4.6080000e+00   5.2633289e-01   5.2647337e-01  -2.1087283e-03
   4.6160000e+00   5.2525777e-01   5.2634813e-01   1.1790990e-03
   4.6240000e+00   5.2819057e-01   5.2622292e-01  -5.5474477e-03
   4.6320000e+00   5.2895543e-01   5.2609773e-01   7.3634661e-03
   4.6400000e+00   5.2184760e-01   5.2597258e-01  -3.9390905e-03
   4.6480000e+00   5.2461634e-01   5.2584745e-01  -8.9520162e-03
   4.6560000e+00   5.1226371e-01   5.2572236e-01  -3.9399866e-03
   4.6640000e+00   5.1857424e-01   5.2559729e-01   2.5026838e-03
   4.6720000e+00   5.2639430e-01   5.2547226e-01  -5.7326726e-03
   4.6800000e+00   5.3089184e-01   5.2534725e-01  -1.6124557e-03
   4.6880000e+00   5.1834706e-01   5.2522228e-01   1.4282080e-03
   4.6960000e+00   5.2539362e-01   5.2509733e-01  -5.4901867e-03
   4.7040000e+00   5.1768699e-01   5.2497242e-01  -3.7923273e-03
   4.7120000e+00   5.1894636e-01   5.2484753e-01  -1.7297451e-03
   4.7200000e+00   5.2146587e-01   5.2472267e-01  -4.2429701e-03
   4.7280000e+00   5.1421783e-01   5.2459785e-01  -2.3673049e-03
   4.7360000e+00   5.1511762e-01   5.2447305e-01  -1.7960566e-03
   4.7440000e+00   5.1942826e-01   5.2434828e-01  -7.7634596e-03
   4.7520000e+00   5.1811605e-01   5.2422354e-01  -8.0229764e-03
   4.7600000e+00   5.1788854e-01   5.2409884e-01   1.3390328e-04
   4.7680000e+00   5.1848172e-01   5.2397416e-01   8.2411209e-04
   4.7760000e+00   5.1612523e-01   5.2384951e-01   8.1546601e-04
   4.7840000e+00   5.1209375e-01   5.2372489e-01  -6.8423645e-03
   4.7920000e+00   5.1329183e-01   5.2360030e-01  -1.2668599e-02
   4.8000000e+00   5.2278940e-01   5.2347574e-01  -2.7456400e-03
   4.8080000e+00   5.1936953e-01   5.2335121e-01   1.9127324e-04
   4.8160000e+00   5.1659291e-01   5.2322671e-01  -7.0273538e-03
   4.8240000e+00   5.1758529e-01   5.2310224e-01  -1.0879567e-02
   4.8320000e+00   5.2028417e-01   5.2297780e-01   2.7005679e-03
   4.8400000e+00   5.1704040e-01   5.2285339e-01   4.1975551e-05
   4.8480000e+00   5.1738206e-01   5.2272900e-01  -6.2577749e-03
   4.8560000e+00   5.1616711e-01   5.2260465e-01  -4.8538645e-03
   4.8640000e+00   5.0754518e-01   5.2248033e-01  -1.0001187e-02
   4.8720000e+00   5.1256757e-01   5.2235603e-01  -4.3413003e-03
   4.8800000e+00   5.0647486e-01   5.2223177e-01  -7.0264858e-03
   4.8880000e+00   5.1429552e-01   5.2210754e-01  -7.3540127e-03
   4.8960000e+00   5.2317541e-01   5.2198333e-01  -5.5849793e-03
   4.9040000e+00   5.1627724e-01   5.2185916e-01  -3.5315779e-03
   4.9120000e+00   5.1284387e-01   5.2173501e-01  -1.7898006e-03
   4.9200000e+00   5.1668289e-01   5.2161089e-01  -5.6764212e-03
   4.9280000e+00   5.1032344e-01   5.2148681e-01  -6.3659732e-03
   4.9360000e+00   5.1294587e-01   5.2136275e-01  -3.0181379e-03
   4.9440000e+00   5.1704249e-01   5.2123872e-01  -2.7317489e-03
   4.9520000e+00   5.1088524e-01   5.2111472e-01  -8.6379508e-04
   4.9600000e+00   5.1142622e-01   5.2099076e-01  -4.8407993e-03
   4.9680000e+00   5.1352117e-01   5.2086682e-01  -2.7423906e-03
   4.9760000e+00   5.0921950e-01   5.2074291e-01  -4.0598159e-03
   4.9840000e+00   5.0594676e-01   5.2061903e-01  -3.0268897e-03
   4.9920000e+00   5.0878517e-01   5.2049518e-01  -4.0531986e-03
   5.0000000e+00   5.1101728e-01   5.2037136e-01   1.4105838e-03
   5.0080000e+00   5.1297057e-01   5.2024756e-01   5.4454571e-04
   5.0160000e+00   5.0921899e-01   5.2012380e-01  -4.6689938e-03
   5.0240000e+00   5.0972973e-01   5.2000007e-01   3.2394189e-03
   5.0320000e+00   5.1013397e-01   5.1987637e-01  -6.3032768e-03
   5.0400000e+00   5.1291573e-01   5.1975269e-01  -5.0960195e-03
   5.0480000e+00   5.0725238e-01   5.1962905e-01  -2.9040777e-03
   5.0560000e+00   5.0287550e-01   5.1950543e-01  -5.2962428e-03
   5.0640000e+00   5.1388855e-01   5.1938185e-01  -5.4339998e-03
   5.0720000e+00   5.0523808e-01   5.1925829e-01  -9.1367606e-03
   5.0800000e+00   5.1178942e-01   5.1913476e-01  -1.7927364e-03
   5.0880000e+00   5.1197099e-01   5.1901127e-01  -4.2173986e-03
   5.0960000e+00   5.1668421e-01   5.1888780e-01  -8.3747564e-04
   5.1040000e+00   5.1494590e-01   5.1876436e-01  -1.9508139e-03
   5.1120000e+00   5.0802200e-01   5.1864095e-01  -3.8921031e-03
   5.1200000e+00   5.1325696e-01   5.1851757e-01  -6.5052018e-03
   5.1280000e+00   5.1884908e-01   5.1839422e-01  -4.2155196e-03
   5.1360000e+00   5.1492032e-01   5.1827090e-01  -1.9413015e-03
   5.1440000e+00   5.1263511e-01   5.1814760e-01  -3.0532655e-03
   5.1520000e+00   5.1851998e-01   5.1802434e-01  -6.1052831e-03
   5.1600000e+00   5.0737963e-01   5.1790111e-01  -5.6921452e-03
   5.1680000e+00   5.0733548e-01   5.1777790e-01  -9.0263796e-03
   5.1760000e+00   5.1653136e-01   5.1765473e-01   1.1294374e-03
   5.1840000e+00   5.1439842e-01   5.1753158e-01   6.9142831e-03
   5.1920000e+00   5.0589934e-01   5.1740847e-01  -2.2006374e-03
   5.2000000e+00   5.1878803e-01   5.1728538e-01   5.2494496e-03
   5.2080000e+00   5.1494489e-01   5.1716232e-01  -3.8467206e-03
   5.2160000e+00   5.1854741e-01   5.1703930e-01  -5.3582016e-03
   5.2240000e+00   5.2058957e-01   5.1691630e-01  -4.7531548e-03
   5.2320000e+00   5.2312809e-01   5.1679333e-01  -6.3763932e-03
   5.2400000e+00   5.0671916e-01   5.1667039e-01   9.3387515e-04
   5.2480000e+00   5.1691026e-01   5.1654747e-01  -1.5606718e-03
   5.2560000e+00   5.2738555e-01   5.1642459e-01  -7.0691169e-04
   5.2640000e+00   5.2086946e-01   5.1630174e-01  -2.2635206e-03
   5.2720000e+00   5.1566991e-01   5.1617892e-01  -1.1239363e-02
   5.2800000e+00   5.2159950e-01   5.1605612e-01  -4.1081458e-03
   5.2880000e+00   5.2514811e-01   5.1593336e-01   5.1714561e-03
   5.2960000e+00   5.1970838e-01   5.1581062e-01  -3.7187028e-03
   5.3040000e+00   5.2079057e-01   5.1568791e-01  -3.4442231e-03
   5.3120000e+00   5.2522035e-01   5.1556524e-01  -4.0403438e-03

