   2.9840000e+00   4.9658055e-01   5.0240477e-01  -6.8007278e-03
   2.9920000e+00   4.9401398e-01   5.0225017e-01  -1.6525896e-03
   3.0000000e+00   4.9681336e-01   5.0209563e-01  -1.0237997e-03
   3.0080000e+00   4.9962390e-01   5.0194113e-01  -3.3618074e-03
   3.0160000e+00   5.0212217e-01   5.0178668e-01   8.6307303e-04
   3.0240000e+00   4.9666850e-01   5.0163227e-01   7.5942146e-03
   3.0320000e+00   4.9817994e-01   5.0147792e-01  -4.1279938e-04
   3.0400000e+00   5.0478911e-01   5.0132361e-01  -5.9619451e-03
   3.0480000e+00   5.0019789e-01   5.0116935e-01   8.6387202e-04
   3.0560000e+00   4.9132369e-01   5.0101514e-01  -3.1583818e-04
   3.0640000e+00   5.0395207e-01   5.0086097e-01  -1.3699038e-03
   3.0720000e+00   4.9982755e-01   5.0070685e-01   1.1117935e-03
   3.0800000e+00   4.9188866e-01   5.0055278e-01   2.5022014e-04
   3.0880000e+00   5.0044967e-01   5.0039876e-01  -3.3943560e-03
   3.0960000e+00   5.0063644e-01   5.0024478e-01  -1.2610262e-04
   3.1040000e+00   4.9694498e-01   5.0009085e-01   2.1815502e-03
   3.1120000e+00   4.9725924e-01   4.9993697e-01   2.7191976e-03
   3.1200000e+00   4.9860005e-01   4.9978314e-01   2.6715364e-03
   3.1280000e+00   4.9895890e-01   4.9962935e-01  -5.9362880e-03
   3.1360000e+00   4.9512405e-01   4.9947561e-01  -2.0527489e-03
   3.1440000e+00   4.9314534e-01   4.9932192e-01   1.3909392e-02
   3.1520000e+00   4.9226627e-01   4.9916827e-01   6.4559492e-03
   3.1600000e+00   4.9579473e-01   4.9901467e-01   1.9109679e-03
   3.1680000e+00   4.9579821e-01   4.9886112e-01   3.2173728e-03
   3.1760000e+00   4.9644200e-01   4.9870762e-01   2.6282177e-03
   3.1840000e+00   4.9494834e-01   4.9855416e-01   2.1731520e-03
   3.1920000e+00   4.9443996e-01   4.9840076e-01   5.7702740e-04
   3.2000000e+00   4.9640553e-01   4.9824739e-01   8.6920460e-04
   3.2080000e+00   4.9639624e-01   4.9809408e-01   3.2562336e-03
   3.2160000e+00   4.9863310e-01   4.9794081e-01   5.0623818e-03
   3.2240000e+00   4.9376862e-01   4.9778759e-01  -1.8515222e-03
   3.2320000e+00   4.9431934e-01   4.9763442e-01  -2.8186207e-03
   3.2400000e+00   4.9735360e-01   4.9748129e-01  -1.7695017e-04
   3.2480000e+00   4.9651357e-01   4.9732822e-01   1.5876610e-03
   3.2560000e+00   4.9578964e-01   4.9717518e-01   2.6089794e-03
   3.2640000e+00   4.9662317e-01   4.9702220e-01  -1.2392625e-05
   3.2720000e+00   4.9979653e-01   4.9686926e-01  -5.3573011e-03
   3.2800000e+00   5.0033162e-01   4.9671637e-01  -2.9707890e-03
   3.2880000e+00   4.9024596e-01   4.9656353e-01  -5.3913793e-03
   3.2960000e+00   4.9760397e-01   4.9641073e-01  -4.4203131e-03
   3.3040000e+00   4.9738761e-01   4.9625798e-01   2.2963523e-03
   3.3120000e+00   4.9035758e-01   4.9610528e-01   1.2714199e-03
   3.3200000e+00   4.9170029e-01   4.9595263e-01   9.1292115e-04
   3.3280000e+00   4.9151845e-01   4.9580002e-01  -1.3470331e-04
   3.3360000e+00   4.9451418e-01   4.9564746e-01   1.4903042e-03
   3.3440000e+00   4.9469806e-01   4.9549494e-01   2.7654058e-03
   3.3520000e+00   4.9605158e-01   4.9534248e-01  -2.3891625e-03
   3.3600000e+00   4.9243547e-01   4.9519005e-01   1.7902963e-03
   3.3680000e+00   4.9460665e-01   4.9503768e-01  -2.3021476e-03
   3.3760000e+00   4.9180816e-01   4.9488535e-01  -1.8728920e-03
   3.3840000e+00   4.8861719e-01   4.9473307e-01  -2.0607916e-03
   3.3920000e+00   4.8914239e-01   4.9458084e-01  -1.7287546e-04
   3.4000000e+00   4.9012006e-01   4.9442866e-01   2.7623080e-03
   3.4080000e+00   4.9251783e-01   4.9427652e-01  -2.3942750e-03
   3.4160000e+00   4.8713926e-01   4.9412442e-01   5.2927058e-03
   3.4240000e+00   4.9213418e-01   4.9397238e-01   2.0360743e-03
   3.4320000e+00   4.9509938e-01   4.9382038e-01  -8.9471346e-03
   3.4400000e+00   4.9334109e-01   4.9366843e-01  -5.3100403e-03
   3.4480000e+00   4.8973646e-01   4.9351652e-01  -1.2072484e-03
   3.4560000e+00   4.8455506e-01   4.9336466e-01  -3.2208053e-03
   3.4640000e+00   4.9226550e-01   4.9321285e-01  -1.9257339e-03
   3.4720000e+00   4.9392189e-01   4.9306109e-01   2.6124317e-03
   3.4800000e+00   4.9493019e-01   4.9290937e-01   2.7464911e-03
   3.4880000e+00   4.8799620e-01   4.9275770e-01  -2.0530259e-03
   3.4960000e+00   4.8591310e-01   4.9260607e-01  -1.0332044e-03
   3.5040000e+00   4.8694688e-01   4.9245449e-01   3.3766446e-03
   3.5120000e+00   4.8681339e-01   4.9230296e-01   3.7144773e-03
   3.5200000e+00   4.8808056e-01   4.9215148e-01  -5.6541022e-03
   3.5280000e+00   4.8977794e-01   4.9200004e-01  -6.2912318e-03
   3.5360000e+00   4.8965844e-01   4.9184864e-01  -4.4982811e-04
   3.5440000e+00   4.8117237e-01   4.9169730e-01  -3.6757698e-04
   3.5520000e+00   4.8965790e-01   4.9154600e-01   2.4127212e-03
   3.5600000e+00   4.9157130e-01   4.9139475e-01   2.4352336e-03
   3.5680000e+00   4.9105389e-01   4.9124354e-01   3.6292832e-03
   3.5760000e+00   4.9132229e-01   4.9109238e-01   7.3012014e-04
   3.5840000e+00   4.8701077e-01   4.9094127e-01   1.4551111e-03
   3.5920000e+00   4.8823935e-01   4.9079020e-01   5.3800989e-03
   3.6000000e+00   4.8972505e-01   4.9063918e-01  -3.7505872e-03
   3.6080000e+00   4.8681388e-01   4.9048821e-01  -2.9238119e-03
   3.6160000e+00   4.9104487e-01   4.9033728e-01   2.8012478e-03
   3.6240000e+00   4.8811832e-01   4.9018640e-01   6.2036002e-03
   3.6320000e+00   4.8722359e-01   4.9003557e-01   7.9451822e-04
   3.6400000e+00   4.9230883e-01   4.8988478e-01  -1.8260790e-03
   3.6480000e+00   4.8646300e-01   4.8973404e-01  -1.4260052e-04
   3.6560000e+00   4.8433787e-01   4.8958335e-01  -4.5879444e-03
   3.6640000e+00   4.8804257e-01   4.8943270e-01   1.5701587e-04
   3.6720000e+00   4.9214149e-01   4.8928210e-01   3.1394697e-03
   3.6800000e+00   4.8515249e-01   4.8913154e-01  -2.5262575e-03
   3.6880000e+00   4.8391070e-01   4.8898103e-01   1.4691731e-03
   3.6960000e+00   4.8487008e-01   4.8883057e-01   5.3267531e-03
   3.7040000e+00   4.8254813e-01   4.8868015e-01  -6.8406630e-03
   3.7120000e+00   4.8988082e-01   4.8852978e-01  -3.6008604e-03
   3.7200000e+00   4.8621689e-01   4.8837946e-01   6.9230156e-03
   3.7280000e+00   4.7934948e-01   4.8822918e-01   4.7936639e-03
   3.7360000e+00   4.8338313e-01   4.8807895e-01   1.4575355e-03
   3.7440000e+00   4.8723561e-01   4.8792876e-01  -2.3416992e-03
   3.7520000e+00   4.8968525e-01   4.8777862e-01  -4.4390835e-03
   3.7600000e+00   4.8960406e-01   4.8762853e-01  -6.2462223e-04
   3.7680000e+00   4.8896449e-01   4.8747848e-01  -1.6405342e-03
   3.7760000e+00   4.8442472e-01   4.8732848e-01  -5.1020969e-03
   3.7840000e+00   4.7942531e-01   4.8717853e-01   3.4113502e-03
   3.7920000e+00   4.7853409e-01   4.8702862e-01   8.1458606e-03
   3.8000000e+00   4.8072967e-01   4.8687876e-01   2.6735889e-03
   3.8080000e+00   4.8359798e-01   4.8672894e-01  -7.7362002e-04
   3.8160000e+00   4.8067346e-01   4.8657917e-01   6.3602209e-03
   3.8240000e+00   4.8310486e-01   4.8642945e-01  -1.5953370e-03
   3.8320000e+00   4.8377921e-01   4.8627977e-01  -5.5884532e-03
   3.8400000e+00   4.8179972e-01   4.8613014e-01   1.7018247e-03
   3.8480000e+00   4.8640051e-01   4.8598055e-01  -1.3919294e-03
   3.8560000e+00   4.8880502e-01   4.8583101e-01   6.7435976e-03
   3.8640000e+00   4.8502368e-01   4.8568152e-01   7.1130208e-03
   3.8720000e+00   4.7717822e-01   4.8553207e-01  -3.7782863e-04
   3.8800000e+00   4.8267989e-01   4.8538267e-01  -3.4560851e-03
   3.8880000e+00   4.8515022e-01   4.8523331e-01   2.9194521e-04
   3.8960000e+00   4.8391345e-01   4.8508400e-01  -2.2024269e-03
   3.9040000e+00   4.8572630e-01   4.8493474e-01   1.1927693e-03
   3.9120000e+00   4.8227525e-01   4.8478552e-01   5.8714711e-03
   3.9200000e+00   4.8116828e-01   4.8463635e-01  -6.6669115e-03
   3.9280000e+00   4.8343615e-01   4.8448722e-01  -5.8027602e-03
   3.9360000e+00   4.8392420e-01   4.8433814e-01  -5.3113647e-04
   3.9440000e+00   4.7931341e-01   4.8418911e-01  -1.2040665e-03
   3.9520000e+00   4.7901610e-01   4.8404012e-01   7.3667892e-03
   3.9600000e+00   4.8362580e-01   4.8389118e-01   3.6443941e-03
   3.9680000e+00   4.8491808e-01   4.8374228e-01  -3.1168869e-03
   3.9760000e+00   4.8675992e-01   4.8359343e-01   5.7298967e-03
   3.9840000e+00   4.8574823e-01   4.8344462e-01   4.3659621e-03
   3.9920000e+00   4.8068206e-01   4.8329587e-01   4.0654577e-04
   4.0000000e+00   4.8404452e-01   4.8314715e-01   2.6292579e-03
   4.0080000e+00   4.8231203e-01   4.8299848e-01   1.4425895e-03
   4.0160000e+00   4.8463143e-01   4.8284986e-01  -4.7308141e-03
   4.0240000e+00   4.8443625e-01   4.8270129e-01  -2.6444787e-03
   4.0320000e+00   4.7799935e-01   4.8255275e-01   3.5947424e-03
   4.0400000e+00   4.7863976e-01   4.8240427e-01   2.6573708e-03
   4.0480000e+00   4.8202009e-01   4.8225583e-01   1.7902149e-04
   4.0560000e+00   4.8341046e-01   4.8210744e-01   3.3843950e-03
   4.0640000e+00   4.7828250e-01   4.8195909e-01   1.1956640e-03
   4.0720000e+00   4.7861048e-01   4.8181079e-01  -5.1605436e-03
   4.0800000e+00   4.8201087e-01   4.8166253e-01  -1.0067169e-03
   4.0880000e+00   4.8675197e-01   4.8151432e-01   4.7817726e-03
   4.0960000e+00   4.7682966e-01   4.8136615e-01   3.9943271e-03
   4.1040000e+00   4.8037965e-01   4.8121803e-01  -2.4660392e-03
   4.1120000e+00   4.8610645e-01   4.8106996e-01  -1.9955168e-03
   4.1200000e+00   4.7511925e-01   4.8092193e-01  -2.5453397e-04
   4.1280000e+00   4.7869594e-01   4.8077395e-01   3.4723459e-03
   4.1360000e+00   4.7892349e-01   4.8062601e-01   2.6658488e-03
   4.1440000e+00   4.7417445e-01   4.8047812e-01  -1.6489855e-03
   4.1520000e+00   4.8243916e-01   4.8033027e-01  -1.7686453e-03
   4.1600000e+00   4.8067711e-01   4.8018247e-01   2.1644143e-03
   4.1680000e+00   4.7585566e-01   4.8003471e-01   4.2534561e-03
   4.1760000e+00   4.8247809e-01   4.7988700e-01   8.7238098e-04
   4.1840000e+00   4.8434115e-01   4.7973934e-01  -5.7117186e-04
   4.1920000e+00   4.7991986e-01   4.7959172e-01  -5.7923050e-03
   4.2000000e+00   4.7532615e-01   4.7944415e-01  -7.4251333e-04
   4.2080000e+00   4.7805209e-01   4.7929662e-01   1.9613449e-05
   4.2160000e+00   4.7884958e-01   4.7914913e-01  -3.0646481e-03
   4.2240000e+00   4.7566555e-01   4.7900170e-01   1.5325735e-04
   4.2320000e+00   4.7622354e-01   4.7885430e-01   1.9623621e-03
   4.2400000e+00   4.7693809e-01   4.7870696e-01   4.2045161e-04
   4.2480000e+00   4.7255652e-01   4.7855966e-01   2.7136825e-03
   4.2560000e+00   4.7546318e-01   4.7841240e-01   5.3773103e-03
   4.2640000e+00   4.8197600e-01   4.7826519e-01  -3.2026282e-04
   4.2720000e+00   4.7998900e-01   4.7811802e-01  -3.5275568e-03
   4.2800000e+00   4.7754854e-01   4.7797090e-01   1.3614635e-03
   4.2880000e+00   4.7800980e-01   4.7782383e-01   2.6639435e-03
   4.2960000e+00   4.7286160e-01   4.7767680e-01   5.0087309e-04
   4.3040000e+00   4.7083901e-01   4.7752981e-01   2.4620109e-04
   4.3120000e+00   4.8228016e-01   4.7738287e-01  -5.7351360e-03
   4.3200000e+00   4.8150875e-01   4.7723598e-01  -1.5856207e-03
   4.3280000e+00   4.7758574e-01   4.7708913e-01  -1.4173767e-03
   4.3360000e+00   4.7501576e-01   4.7694233e-01  -3.9421388e-03
   4.3440000e+00   4.7544901e-01   4.7679557e-01  -1.4538225e-03
   4.3520000e+00   4.8131459e-01   4.7664885e-01  -2.5285247e-03
   4.3600000e+00   4.7671254e-01   4.7650219e-01  -3.2762344e-03
   4.3680000e+00   4.7455103e-01   4.7635556e-01  -2.7121410e-04
   4.3760000e+00   4.7397402e-01   4.7620899e-01  -2.6636706e-03
   4.3840000e+00   4.7171443e-01   4.7606245e-01  -4.5586854e-03
   4.3920000e+00   4.7596505e-01   4.7591596e-01   8.6697639e-04
   4.4000000e+00   4.7321703e-01   4.7576952e-01  -5.5640059e-04
   4.4080000e+00   4.7379270e-01   4.7562312e-01  -4.9297453e-03
   4.4160000e+00   4.7481982e-01   4.7547677e-01  -5.0132580e-04
   4.4240000e+00   4.7151975e-01   4.7533046e-01   5.6653675e-03
   4.4320000e+00   4.7414992e-01   4.7518420e-01   5.0247328e-03
   4.4400000e+00   4.7402936e-01   4.7503798e-01   2.9850358e-03
   4.4480000e+00   4.7081025e-01   4.7489181e-01   2.5449174e-03
   4.4560000e+00   4.7175531e-01   4.7474568e-01   1.3766093e-03
   4.4640000e+00   4.7601013e-01   4.7459960e-01  -2.9610630e-04
   4.4720000e+00   4.7220356e-01   4.7445356e-01   4.5221943e-03
   4.4800000e+00   4.6979411e-01   4.7430757e-01  -7.5365201e-04
   4.4880000e+00   4.7646050e-01   4.7416162e-01  -4.5165229e-04
   4.4960000e+00   4.7572766e-01   4.7401572e-01   9.6047087e-04
   4.5040000e+00   4.7019449e-01   4.7386986e-01   2.0693446e-03
   4.5120000e+00   4.7242104e-01   4.7372405e-01   4.8608146e-03
   4.5200000e+00   4.7440509e-01   4.7357828e-01  -2.7728874e-03
   4.5280000e+00   4.7202461e-01   4.7343256e-01   2.9245031e-03
   4.5360000e+00   4.7218942e-01   4.7328688e-01   4.7959182e-03
   4.5440000e+00   4.7114151e-01   4.7314124e-01   1.1629681e-04
   4.5520000e+00   4.7555479e-01   4.7299565e-01   6.4148032e-04
   4.5600000e+00   4.7661071e-01   4.7285011e-01  -1.0397174e-03
   4.5680000e+00   4.6860164e-01   4.7270461e-01  -1.8613118e-03
   4.5760000e+00   4.6896743e-01   4.7255916e-01   2.6448551e-03
   4.5840000e+00   4.7178303e-01   4.7241375e-01   4.7857537e-04
   4.5920000e+00   4.7440957e-01   4.7226838e-01   2.4543692e-03
   4.6000000e+00   4.7219642e-01   4.7212306e-01   7.6041446e-03
   4.6080000e+00   4.6467662e-01   4.7197779e-01  -1.6612002e-04
   4.6160000e+00   4.6648681e-01   4.7183255e-01  -2.5660734e-03
   4.6240000e+00   4.7545918e-01   4.7168737e-01  -4.9059758e-04
   4.6320000e+00   4.7178705e-01   4.7154223e-01   6.5101278e-03
   4.6400000e+00   4.6710299e-01   4.7139713e-01   2.7256260e-03
   4.6480000e+00   4.6799765e-01   4.7125208e-01  -3.7030437e-03
   4.6560000e+00   4.6784903e-01   4.7110707e-01  -3.1121178e-03
   4.6640000e+00   4.7097177e-01   4.7096211e-01  -4.1435700e-04
   4.6720000e+00   4.7304015e-01   4.7081719e-01  -8.6283013e-04
   4.6800000e+00   4.7193054e-01   4.7067231e-01  -1.2234080e-04
   4.6880000e+00   4.7158775e-01   4.7052748e-01   1.4543478e-03
   4.6960000e+00   4.6342645e-01   4.7038270e-01  -1.2472667e-03
   4.7040000e+00   4.6412186e-01   4.7023796e-01   2.1506284e-03
   4.7120000e+00   4.6647837e-01   4.7009326e-01  -1.5549603e-03
   4.7200000e+00   4.6101291e-01   4.6994861e-01   2.6046763e-03
   4.7280000e+00   4.6885656e-01   4.6980401e-01   2.8257155e-03
   4.7360000e+00   4.7371462e-01   4.6965944e-01  -1.1394424e-03
   4.7440000e+00   4.6985726e-01   4.6951493e-01  -3.7472837e-03
   4.7520000e+00   4.6883666e-01   4.6937045e-01  -6.8083694e-04
   4.7600000e+00   4.6909722e-01   4.6922602e-01   2.5313959e-03
   4.7680000e+00   4.6428066e-01   4.6908164e-01   1.1712718e-03
   4.7760000e+00   4.6639981e-01   4.6893730e-01   4.4705983e-03
   4.7840000e+00   4.6667564e-01   4.6879301e-01   1.9410638e-03
   4.7920000e+00   4.6510230e-01   4.6864875e-01   2.3025043e-03
   4.8000000e+00   4.6672394e-01   4.6850455e-01   1.3388209e-03
   4.8080000e+00   4.6905670e-01   4.6836039e-01   3.6137733e-03
   4.8160000e+00   4.6985075e-01   4.6821627e-01   9.9078481e-04
   4.8240000e+00   4.6961376e-01   4.6807219e-01   1.5919595e-03
   4.8320000e+00   4.6462730e-01   4.6792816e-01   1.8244110e-03
   4.8400000e+00   4.6225653e-01   4.6778418e-01  -3.4597293e-05
   4.8480000e+00   4.7171654e-01   4.6764024e-01   4.2877024e-04
   4.8560000e+00   4.7323620e-01   4.6749634e-01  -2.5867038e-03
   4.8640000e+00   4.6622593e-01   4.6735249e-01  -1.8305702e-03
   4.8720000e+00   4.6783482e-01   4.6720868e-01  -4.5222435e-03
   4.8800000e+00   4.6591956e-01   4.6706492e-01   1.9853080e-03
   4.8880000e+00   4.6645619e-01   4.6692120e-01   9.9698467e-03
   4.8960000e+00   4.6999288e-01   4.6677753e-01   2.6665604e-03
   4.9040000e+00   4.6465822e-01   4.6663389e-01   2.4130869e-03
   4.9120000e+00   4.7021761e-01   4.6649031e-01   7.0985320e-04
   4.9200000e+00   4.6379018e-01   4.6634677e-01   9.5597441e-05
   4.9280000e+00   4.6783536e-01   4.6620327e-01   5.8355670e-03
   4.9360000e+00   4.7119158e-01   4.6605981e-01   2.3453500e-04
   4.9440000e+00   4.6678829e-01   4.6591640e-01   7.5265121e-04
   4.9520000e+00   4.6664923e-01   4.6577304e-01   3.7628672e-03
   4.9600000e+00   4.6397108e-01   4.6562972e-01  -6.6631366e-04
   4.9680000e+00   4.6227084e-01   4.6548644e-01   1.6731523e-04
   4.9760000e+00   4.6466241e-01   4.6534320e-01   2.1912830e-03
   4.9840000e+00   4.7128715e-01   4.6520001e-01  -2.9276878e-03
   4.9920000e+00   4.6130927e-01   4.6505687e-01  -1.7382090e-03
   5.0000000e+00   4.6500731e-01   4.6491377e-01   5.1945552e-04
   5.0080000e+00   4.6674057e-01   4.6477071e-01  -8.3924166e-04
   5.0160000e+00   4.6457873e-01   4.6462770e-01  -4.8808407e-03
   5.0240000e+00   4.7037644e-01   4.6448473e-01  -3.7867272e-03
   5.0320000e+00   4.5899713e-01   4.6434180e-01   4.6165192e-03
   5.0400000e+00   4.5874247e-01   4.6419892e-01   3.7566736e-03
   5.0480000e+00   4.6414419e-01   4.6405608e-01  -9.1353314e-04
   5.0560000e+00   4.6266312e-01   4.6391329e-01  -3.1549030e-05
   5.0640000e+00   4.6774728e-01   4.6377054e-01  -9.7435769e-04
   5.0720000e+00   4.6583532e-01   4.6362784e-01   1.4249752e-03
   5.0800000e+00   4.6225000e-01   4.6348517e-01  -4.1307698e-03
   5.0880000e+00   4.6230995e-01   4.6334256e-01   1.9668061e-03
   5.0960000e+00   4.5951080e-01   4.6319998e-01   4.4065005e-03
   5.1040000e+00   4.6058777e-01   4.6305745e-01  -7.7090813e-03
   5.1120000e+00   4.6112317e-01   4.6291497e-01   4.3288453e-03
   5.1200000e+00   4.6631409e-01   4.6277252e-01   6.2894832e-04
   5.1280000e+00   4.6593315e-01   4.6263013e-01  -5.2567672e-03
   5.1360000e+00   4.6161101e-01   4.6248777e-01   6.0412076e-04
   5.1440000e+00   4.6174720e-01   4.6234546e-01  -1.7750882e-03
   5.1520000e+00   4.5958563e-01   4.6220319e-01  -1.7823784e-03
   5.1600000e+00   4.6511910e-01   4.6206097e-01  -1.7855524e-03
   5.1680000e+00   4.5964827e-01   4.6191879e-01   5.8305361e-04
   5.1760000e+00   4.5880852e-01   4.6177665e-01  -5.1144279e-04
   5.1840000e+00   4.6284267e-01   4.6163456e-01  -2.9400178e-03
   5.1920000e+00   4.5779079e-01   4.6149251e-01  -3.2939469e-03
   5.2000000e+00   4.6336416e-01   4.6135051e-01  -3.7658219e-03
   5.2080000e+00   4.5907465e-01   4.6120855e-01   2.3787062e-04
   5.2160000e+00   4.5868083e-01   4.6106663e-01  -5.6264057e-05
   5.2240000e+00   4.6583083e-01   4.6092476e-01  -3.3912999e-03
   5.2320000e+00   4.5944128e-01   4.6078293e-01  -4.0027728e-03
   5.2400000e+00   4.6536047e-01   4.6064114e-01  -4.6446626e-04
   5.2480000e+00   4.6197878e-01   4.6049940e-01  -4.1237054e-03
   5.2560000e+00   4.5941295e-01   4.6035770e-01  -4.3173144e-03
   5.2640000e+00   4.6683839e-01   4.6021604e-01   5.4691598e-03
   5.2720000e+00   4.5747162e-01   4.6007443e-01  -1.6850658e-03
   5.2800000e+00   4.6132089e-01   4.5993286e-01  -2.3257310e-03
   5.2880000e+00   4.6327400e-01   4.5979134e-01  -4.3543257e-04
   5.2960000e+00   4.5687963e-01   4.5964986e-01  -8.9823196e-03
   5.3040000e+00   4.5653958e-01   4.5950842e-01  -3.5058241e-03
   5.3120000e+00   4.6019564e-01   4.5936703e-01   3.5760550e-03
   5.3200000e+00   4.5951758e-01   4.5922568e-01  -6.2031667e-04
   5.3280000e+00   4.6650333e-01   4.5908437e-01   2.0466884e-03
   5.3360000e+00   4.6283769e-01   4.5894311e-01   8.4871281e-04
   5.3440000e+00   4.5889892e-01   4.5880189e-01  -4.4770674e-04
   5.3520000e+00   4.6489536e-01   4.5866071e-01   4.7187428e-04
   5.3600000e+00   4.6358779e-01   4.5851958e-01  -2.9541870e-03
   5.3680000e+00   4.6097030e-01   4.5837849e-01  -3.7215747e-03
   5.3760000e+00   4.6029857e-01   4.5823744e-01  -9.0691162e-04
   5.3840000e+00   4.5957735e-01   4.5809644e-01   1.2846543e-03
   5.3920000e+00   4.6192185e-01   4.5795548e-01  -8.9470185e-05
   5.4000000e+00   4.6271500e-01   4.5781456e-01  -6.1141910e-04
   5.4080000e+00   4.5358210e-01   4.5767369e-01   3.7313636e-03
   5.4160000e+00   4.5489777e-01   4.5753286e-01   3.6224435e-03
   5.4240000e+00   4.5599112e-01   4.5739207e-01  -2.5600492e-03
   5.4320000e+00   4.5783247e-01   4.5725133e-01  -2.4763092e-04
   5.4400000e+00   4.5435506e-01   4.5711063e-01   5.3836381e-04
   5.4480000e+00   4.5944829e-01   4.5696997e-01  -1.8959558e-03
   5.4560000e+00   4.6226437e-01   4.5682936e-01  -2.0949955e-03
   5.4640000e+00   4.5858258e-01   4.5668879e-01  -8.6266510e-04
   5.4720000e+00   4.5494752e-01   4.5654826e-01   3.4859136e-03
   5.4800000e+00   4.5661939e-01   4.5640778e-01   8.7466101e-04
   5.4880000e+00   4.5811620e-01   4.5626734e-01  -9.2633833e-04
   5.4960000e+00   4.5604009e-01   4.5612694e-01  -2.3530899e-03
   5.5040000e+00   4.5332662e-01   4.5598659e-01  -1.0416545e-03
   5.5120000e+00   4.5604286e-01   4.5584628e-01   5.3813023e-03
   5.5200000e+00   4.6084593e-01   4.5570601e-01   3.8489340e-03
   5.5280000e+00   4.6054761e-01   4.5556579e-01   5.2580095e-03
   5.5360000e+00   4.5850239e-01   4.5542561e-01  -1.5523886e-05
   5.5440000e+00   4.5421901e-01   4.5528547e-01   5.6007588e-05
   5.5520000e+00   4.5895858e-01   4.5514538e-01  -1.4616680e-03
   5.5600000e+00   4.6348372e-01   4.5500532e-01  -5.0131123e-03
   5.5680000e+00   4.6074801e-01   4.5486532e-01   2.4059550e-03
   5.5760000e+00   4.5643333e-01   4.5472535e-01   2.6393335e-03
   5.5840000e+00   4.5400952e-01   4.5458543e-01  -2.4812658e-03
   5.5920000e+00   4.5309317e-01   4.5444555e-01  -7.9359459e-04
   5.6000000e+00   4.4937347e-01   4.5430571e-01   4.1026810e-04
   5.6080000e+00   4.5445822e-01   4.5416592e-01  -2.0123994e-03
   5.6160000e+00   4.5774452e-01   4.5402617e-01  -1.5920713e-03
   5.6240000e+00   4.4819842e-01   4.5388646e-01  -1.0713666e-03
   5.6320000e+00   4.5179197e-01   4.5374680e-01  -2.5328598e-03
   5.6400000e+00   4.5687205e-01   4.5360718e-01  -2.3100478e-03
   5.6480000e+00   4.5365624e-01   4.5346760e-01  -2.4999919e-03
   5.6560000e+00   4.5402673e-01   4.5332806e-01   6.0174435e-04
   5.6640000e+00   4.5452013e-01   4.5318857e-01   4.4080678e-03
   5.6720000e+00   4.5407353e-01   4.5304912e-01   1.4849428e-03
   5.6800000e+00   4.5102597e-01   4.5290972e-01  -4.2038569e-04
   5.6880000e+00   4.5130888e-01   4.5277035e-01  -3.2703220e-03
   5.6960000e+00   4.5519917e-01   4.5263103e-01   5.0847988e-04
   5.7040000e+00   4.5049149e-01   4.5249175e-01   6.9853518e-03
   5.7120000e+00   4.5531602e-01   4.5235252e-01   2.5087501e-03
   5.7200000e+00   4.5916980e-01   4.5221333e-01  -3.8535643e-03
   5.7280000e+00   4.5111800e-01   4.5207418e-01  -5.2920126e-03
   5.7360000e+00   4.5375517e-01   4.5193507e-01   1.9384142e-03
   5.7440000e+00   4.5804244e-01   4.5179601e-01   1.0159460e-03
   5.7520000e+00   4.5515010e-01   4.5165699e-01   5.5052045e-04
   5.7600000e+00   4.5160950e-01   4.5151801e-01   2.0250967e-03
   5.7680000e+00   4.4744988e-01   4.5137907e-01  -1.2582146e-03
   5.7760000e+00   4.5358357e-01   4.5124018e-01   1.6139461e-03
   5.7840000e+00   4.4894987e-01   4.5110133e-01   3.0202834e-04
   5.7920000e+00   4.5404180e-01   4.5096252e-01  -4.9391636e-03
   5.8000000e+00   4.5873476e-01   4.5082376e-01  -6.3473409e-03
   5.8080000e+00   4.5550237e-01   4.5068504e-01  -5.4026511e-03
   5.8160000e+00   4.5228988e-01   4.5054636e-01   1.6303866e-03
   5.8240000e+00   4.4942335e-01   4.5040772e-01   1.2027325e-03
   5.8320000e+00   4.5560958e-01   4.5026913e-01  -1.2803287e-04
   5.8400000e+00   4.5647679e-01   4.5013058e-01   2.7756999e-03
   5.8480000e+00   4.5352121e-01   4.4999207e-01  -5.3944090e-03
   5.8560000e+00   4.5918644e-01   4.4985360e-01  -5.6771714e-03
   5.8640000e+00   4.5914001e-01   4.4971518e-01  -7.3484148e-04
   5.8720000e+00   4.4949882e-01   4.4957680e-01   1.2250733e-04
   5.8800000e+00   4.5593245e-01   4.4943846e-01  -3.7532149e-03
   5.8880000e+00   4.5041902e-01   4.4930016e-01   8.3655379e-04
   5.8960000e+00   4.5140578e-01   4.4916191e-01  -8.2221533e-04
   5.9040000e+00   4.5341421e-01   4.4902370e-01   5.1365901e-04
   5.9120000e+00   4.4911106e-01   4.4888553e-01   1.0315681e-03
   5.9200000e+00   4.4798308e-01   4.4874741e-01  -3.6438388e-03
   5.9280000e+00   4.5064833e-01   4.4860933e-01   2.1318921e-03
   5.9360000e+00   4.5435154e-01   4.4847128e-01  -3.6324952e-03
   5.9440000e+00   4.5011523e-01   4.4833329e-01  -3.4944942e-03
   5.9520000e+00   4.4697842e-01   4.4819533e-01   1.7311898e-03
   5.9600000e+00   4.4592040e-01   4.4805742e-01  -4.1461189e-04
