  2.3904000e+001  4.4650051e-001  4.8642453e-001 -7.0067743e-004
  2.3936000e+001  4.6499777e-001  4.8627350e-001  8.4147599e-003
  2.3968000e+001  5.0855728e-001  4.8612251e-001 -4.6397182e-003
  2.4000000e+001  4.3305274e-001  4.8597157e-001 -5.8839426e-004
  2.4032000e+001  5.1507892e-001  4.8582068e-001  1.0045982e-003
  2.4064000e+001  4.2684810e-001  4.8566984e-001  2.5751064e-003
  2.4096000e+001  5.3468441e-001  4.8551904e-001 -3.0437234e-003
  2.4128000e+001  5.0425134e-001  4.8536828e-001 -3.7878919e-003
  2.4160000e+001  5.0874426e-001  4.8521758e-001  1.1317251e-003
  2.4192000e+001  4.8179209e-001  4.8506692e-001  1.9781138e-003
  2.4224000e+001  4.7366010e-001  4.8491631e-001  1.2312041e-003
  2.4256000e+001  4.2524609e-001  4.8476574e-001 -1.5587231e-004
  2.4288000e+001  5.5293343e-001  4.8461523e-001 -5.8784055e-003
  2.4320000e+001  4.7598067e-001  4.8446476e-001  4.9260210e-003
  2.4352000e+001  4.7368856e-001  4.8431433e-001  2.6027460e-003
  2.4384000e+001  4.8712861e-001  4.8416395e-001 -3.0867387e-003
  2.4416000e+001  5.3452916e-001  4.8401362e-001  6.3330104e-004
  2.4448000e+001  4.9509781e-001  4.8386334e-001 -1.3401390e-003
  2.4480000e+001  5.4925414e-001  4.8371310e-001 -3.1214193e-003
  2.4512000e+001  5.3303646e-001  4.8356291e-001 -1.5312347e-003
  2.4544000e+001  4.1307388e-001  4.8341276e-001 -3.1677407e-003
  2.4576000e+001  4.4121919e-001  4.8326267e-001 -5.4366543e-004
  2.4608000e+001  4.4873236e-001  4.8311261e-001  2.0088993e-003
  2.4640000e+001  4.9979511e-001  4.8296261e-001  5.5836244e-003
  2.4672000e+001  5.0663938e-001  4.8281265e-001 -9.2720606e-004
  2.4704000e+001  5.3399142e-001  4.8266274e-001 -5.1771400e-003
  2.4736000e+001  3.9583078e-001  4.8251287e-001 -9.0742583e-004
  2.4768000e+001  5.5987702e-001  4.8236306e-001  4.4071654e-003
  2.4800000e+001  4.8856384e-001  4.8221328e-001  1.8241537e-003
  2.4832000e+001  5.0308685e-001  4.8206356e-001  7.6284072e-003
  2.4864000e+001  6.3150152e-001  4.8191388e-001 -5.5801019e-003
  2.4896000e+001  4.6996933e-001  4.8176425e-001 -1.2360186e-003
  2.4928000e+001  5.1018545e-001  4.8161466e-001  7.9637227e-004
  2.4960000e+001  3.7835106e-001  4.8146512e-001 -3.5418172e-003
  2.4992000e+001  5.3978185e-001  4.8131563e-001 -1.7561612e-003
  2.5024000e+001  5.0905935e-001  4.8116618e-001  1.7643967e-003
  2.5056000e+001  5.4635280e-001  4.8101678e-001  1.5958993e-003
  2.5088000e+001  5.3166536e-001  4.8086743e-001  7.3545580e-004
  2.5120000e+001  5.1873410e-001  4.8071812e-001  4.2340031e-003
  2.5152000e+001  4.9195119e-001  4.8056886e-001 -3.0038715e-003
  2.5184000e+001  4.8787646e-001  4.8041964e-001  2.4602478e-003
  2.5216000e+001  5.2975042e-001  4.8027047e-001  4.6352555e-004
  2.5248000e+001  3.9306537e-001  4.8012135e-001 -1.9507562e-003
  2.5280000e+001  5.7203506e-001  4.7997228e-001 -9.7633359e-004
  2.5312000e+001  5.2844264e-001  4.7982325e-001  2.4708479e-003
  2.5344000e+001  4.3605851e-001  4.7967426e-001 -6.4914289e-004
  2.5376000e+001  4.9798471e-001  4.7952533e-001  1.8203434e-003
  2.5408000e+001  6.1077505e-001  4.7937644e-001  2.5100092e-003
  2.5440000e+001  4.9924743e-001  4.7922759e-001  3.1673491e-004
  2.5472000e+001  3.8870001e-001  4.7907879e-001  4.0261975e-003
  2.5504000e+001  4.3692540e-001  4.7893004e-001  3.6767796e-003
  2.5536000e+001  4.7760586e-001  4.7878133e-001 -5.7955210e-003
  2.5568000e+001  4.3945580e-001  4.7863267e-001 -4.8010008e-003
  2.5600000e+001  5.7159749e-001  4.7848406e-001  7.9596107e-003
  2.5632000e+001  5.1583098e-001  4.7833549e-001 -1.7094828e-003
  2.5664000e+001  4.5938794e-001  4.7818697e-001 -5.8142406e-003
  2.5696000e+001  5.1593201e-001  4.7803850e-001 -1.1648478e-003
  2.5728000e+001  3.9311914e-001  4.7789007e-001  5.1852232e-004
  2.5760000e+001  5.3855918e-001  4.7774168e-001  1.8240687e-003
  2.5792000e+001  4.5842322e-001  4.7759335e-001  6.4852298e-004
  2.5824000e+001  5.0846205e-001  4.7744506e-001  1.4003591e-003
  2.5856000e+001  5.3551890e-001  4.7729681e-001  1.7721191e-003
  2.5888000e+001  3.4089100e-001  4.7714861e-001  7.5126790e-003
  2.5920000e+001  4.0171618e-001  4.7700046e-001  1.8421379e-003
  2.5952000e+001  4.1521313e-001  4.7685235e-001 -3.1131633e-004
  2.5984000e+001  6.8042680e-001  4.7670429e-001 -6.5997886e-004
  2.6016000e+001  3.9323982e-001  4.7655628e-001  1.9276701e-003
  2.6048000e+001  6.2722313e-001  4.7640831e-001 -1.6763354e-003
  2.6080000e+001  6.8349064e-001  4.7626038e-001  2.9827629e-003
  2.6112000e+001  5.9846418e-001  4.7611251e-001  3.2908227e-003
  2.6144000e+001  5.3464976e-001  4.7596468e-001  5.1822021e-003
  2.6176000e+001  3.9648495e-001  4.7581689e-001  2.2202636e-003
  2.6208000e+001  5.2692003e-001  4.7566915e-001  3.9670740e-003
  2.6240000e+001  4.7585176e-001  4.7552146e-001  5.0971729e-003
  2.6272000e+001  5.4853731e-001  4.7537381e-001  2.8264713e-004
  2.6304000e+001  4.3934440e-001  4.7522621e-001 -6.3349089e-004
  2.6336000e+001  5.2150126e-001  4.7507865e-001  9.4689267e-004
  2.6368000e+001  4.5049285e-001  4.7493114e-001 -1.8045673e-003
  2.6400000e+001  3.8873486e-001  4.7478368e-001 -5.1438375e-003
  2.6432000e+001  3.7081994e-001  4.7463626e-001  6.3941283e-003
  2.6464000e+001  4.4505040e-001  4.7448889e-001 -5.2658763e-004
  2.6496000e+001  5.3354280e-001  4.7434156e-001  1.7438594e-003
  2.6528000e+001  5.2063758e-001  4.7419428e-001 -1.3930873e-003
  2.6560000e+001  4.9046749e-001  4.7404704e-001 -5.6812042e-004
  2.6592000e+001  4.6733708e-001  4.7389985e-001  3.5274014e-003
  2.6624000e+001  5.2800935e-001  4.7375271e-001  2.9754913e-003
  2.6656000e+001  4.5050949e-001  4.7360561e-001  7.3636038e-003
  2.6688000e+001  5.8735761e-001  4.7345856e-001 -1.0534204e-003
  2.6720000e+001  5.7004433e-001  4.7331155e-001  1.1437553e-003
  2.6752000e+001  5.2786509e-001  4.7316459e-001  2.6128544e-003
  2.6784000e+001  5.7526292e-001  4.7301767e-001  2.9176034e-003
  2.6816000e+001  5.2524736e-001  4.7287080e-001 -4.6916557e-003
  2.6848000e+001  4.4783698e-001  4.7272398e-001 -2.4600912e-004
  2.6880000e+001  4.6049303e-001  4.7257720e-001 -5.1750346e-003
  2.6912000e+001  4.9737128e-001  4.7243046e-001  4.9961667e-003
  2.6944000e+001  4.4037595e-001  4.7228378e-001 -9.0263640e-004
  2.6976000e+001  3.9999110e-001  4.7213713e-001 -2.0681495e-003
  2.7008000e+001  5.5131612e-001  4.7199054e-001  1.6364847e-003
  2.7040000e+001  3.7846917e-001  4.7184398e-001 -4.4934226e-003
  2.7072000e+001  3.8805235e-001  4.7169748e-001  1.1660396e-003
  2.7104000e+001  4.8527256e-001  4.7155102e-001 -6.6989740e-005
  2.7136000e+001  4.4427414e-001  4.7140460e-001  3.0124869e-003
  2.7168000e+001  4.7570367e-001  4.7125823e-001  7.5124458e-005
  2.7200000e+001  3.6477902e-001  4.7111191e-001  1.8169700e-003
  2.7232000e+001  5.7205461e-001  4.7096563e-001  4.6893890e-003
  2.7264000e+001  4.9447059e-001  4.7081940e-001  2.6571738e-003
  2.7296000e+001  5.3080238e-001  4.7067321e-001 -1.6088623e-003
  2.7328000e+001  4.7318186e-001  4.7052707e-001  5.8089526e-003
  2.7360000e+001  4.9382718e-001  4.7038097e-001 -1.4570683e-004
  2.7392000e+001  6.0145302e-001  4.7023492e-001 -3.2834100e-003
  2.7424000e+001  5.1327248e-001  4.7008891e-001 -2.4341300e-003
  2.7456000e+001  6.6582257e-001  4.6994295e-001  1.3549993e-003
  2.7488000e+001  4.7589553e-001  4.6979704e-001  1.5714898e-003
  2.7520000e+001  2.7602302e-001  4.6965117e-001  6.0874864e-004
  2.7552000e+001  3.2061408e-001  4.6950534e-001  5.4176642e-003
  2.7584000e+001  5.6962978e-001  4.6935956e-001  1.0457910e-003
  2.7616000e+001  5.0767069e-001  4.6921383e-001 -2.8436951e-003
  2.7648000e+001  5.2389774e-001  4.6906814e-001  1.9944218e-003
  2.7680000e+001  4.1271392e-001  4.6892249e-001  6.0780802e-003
  2.7712000e+001  5.0485567e-001  4.6877690e-001  7.3208423e-004
  2.7744000e+001  4.4337573e-001  4.6863134e-001  8.6480862e-004
  2.7776000e+001  5.3998753e-001  4.6848583e-001  4.2709064e-005
  2.7808000e+001  4.8397898e-001  4.6834037e-001 -1.6679663e-004
  2.7840000e+001  6.1678901e-001  4.6819495e-001  3.1386515e-003
  2.7872000e+001  2.5459740e-001  4.6804958e-001  3.3009816e-003
  2.7904000e+001  5.0039382e-001  4.6790425e-001  4.8640574e-003
  2.7936000e+001  4.8777926e-001  4.6775897e-001  2.1610087e-004
  2.7968000e+001  3.4467340e-001  4.6761373e-001  1.4413754e-003
  2.8000000e+001  6.6345758e-001  4.6746854e-001 -2.4155284e-003
  2.8032000e+001  4.3334934e-001  4.6732339e-001  3.9953944e-003
  2.8064000e+001  5.5669998e-001  4.6717829e-001  5.5337762e-004
  2.8096000e+001  5.3291729e-001  4.6703323e-001 -3.5799998e-003
  2.8128000e+001  4.1874681e-001  4.6688822e-001  1.0325315e-003
  2.8160000e+001  3.8656961e-001  4.6674325e-001  5.3407993e-003
  2.8192000e+001  6.2084398e-001  4.6659833e-001 -2.6187879e-003
  2.8224000e+001  5.7365375e-001  4.6645345e-001 -3.1791940e-003
  2.8256000e+001  4.8496530e-001  4.6630862e-001  6.7253631e-003
  2.8288000e+001  4.9111144e-001  4.6616383e-001 -4.8109366e-003
  2.8320000e+001  4.3324002e-001  4.6601909e-001  6.3607618e-003
  2.8352000e+001  5.5656603e-001  4.6587440e-001  2.4823875e-003
  2.8384000e+001  3.6811930e-001  4.6572974e-001 -1.3677537e-003
  2.8416000e+001  5.2686060e-001  4.6558514e-001  4.1309187e-003
  2.8448000e+001  6.4979430e-001  4.6544057e-001  5.4416958e-003
  2.8480000e+001  4.9195494e-001  4.6529606e-001 -9.7972709e-004
  2.8512000e+001  3.6625389e-001  4.6515158e-001  2.9975294e-003
  2.8544000e+001  4.2371081e-001  4.6500715e-001 -3.3963887e-003
  2.8576000e+001  4.7755769e-001  4.6486277e-001  7.8837977e-004
  2.8608000e+001  3.8631758e-001  4.6471843e-001  6.9341327e-004
  2.8640000e+001  4.8814531e-001  4.6457414e-001  3.0857176e-003
  2.8672000e+001  4.9004450e-001  4.6442989e-001  1.1213501e-003
  2.8704000e+001  5.4610222e-001  4.6428569e-001  3.8733072e-004
  2.8736000e+001  5.5957893e-001  4.6414153e-001  2.6244534e-003
  2.8768000e+001  3.3984508e-001  4.6399741e-001  1.2929936e-003
  2.8800000e+001  5.6659221e-001  4.6385334e-001 -2.4529222e-003
  2.8832000e+001  5.2152108e-001  4.6370932e-001  1.3229287e-003
  2.8864000e+001  4.7045579e-001  4.6356534e-001  1.3725774e-003
  2.8896000e+001  4.3353775e-001  4.6342140e-001 -2.7517261e-003
  2.8928000e+001  5.3531210e-001  4.6327751e-001 -7.1603271e-004
  2.8960000e+001  3.9825247e-001  4.6313367e-001  3.9145760e-003
  2.8992000e+001  3.1210571e-001  4.6298987e-001  2.9952050e-003
  2.9024000e+001  5.7651206e-001  4.6284611e-001 -3.9639691e-003
  2.9056000e+001  3.9678018e-001  4.6270240e-001  1.4250561e-003
  2.9088000e+001  6.2955098e-001  4.6255873e-001 -5.0129224e-003
  2.9120000e+001  4.2483611e-001  4.6241511e-001 -2.1724409e-003
  2.9152000e+001  5.0008276e-001  4.6227153e-001  5.0324408e-003
  2.9184000e+001  4.8207112e-001  4.6212800e-001  3.2144245e-003
  2.9216000e+001  4.0704080e-001  4.6198451e-001  9.3131653e-004
  2.9248000e+001  5.8896699e-001  4.6184106e-001  4.6442114e-004
  2.9280000e+001  6.9791699e-001  4.6169766e-001  6.7631374e-004
  2.9312000e+001  5.6540692e-001  4.6155431e-001  7.8007854e-003
  2.9344000e+001  3.5296373e-001  4.6141100e-001  2.8570432e-003
  2.9376000e+001  3.6037608e-001  4.6126773e-001 -5.1749871e-004
  2.9408000e+001  5.7976725e-001  4.6112451e-001  4.1606724e-003
  2.9440000e+001  3.4850664e-001  4.6098133e-001  1.7548064e-003
  2.9472000e+001  3.9472319e-001  4.6083820e-001  6.0107904e-004
  2.9504000e+001  3.8710876e-001  4.6069511e-001 -3.6989787e-003
  2.9536000e+001  4.7132125e-001  4.6055206e-001  2.7291080e-003
  2.9568000e+001  4.2006865e-001  4.6040906e-001 -3.7418239e-003
  2.9600000e+001  4.7837831e-001  4.6026611e-001  5.3944745e-003
  2.9632000e+001  4.7661392e-001  4.6012320e-001 -8.1297545e-004
  2.9664000e+001  3.1123963e-001  4.5998033e-001 -2.2819759e-003
  2.9696000e+001  3.0758468e-001  4.5983751e-001  6.0688195e-004
  2.9728000e+001  3.7247282e-001  4.5969473e-001  2.1574266e-003
  2.9760000e+001  4.6125691e-001  4.5955200e-001  2.7558961e-003
  2.9792000e+001  4.1365255e-001  4.5940931e-001  3.6223456e-003
  2.9824000e+001  6.0204652e-001  4.5926666e-001  1.0843202e-002
  2.9856000e+001  5.0251356e-001  4.5912406e-001 -5.3354966e-003
  2.9888000e+001  3.7230704e-001  4.5898151e-001  2.8670581e-003
  2.9920000e+001  4.3028264e-001  4.5883899e-001 -2.3907784e-003
  2.9952000e+001  4.6559896e-001  4.5869653e-001 -3.2780817e-003
  2.9984000e+001  5.2971286e-001  4.5855410e-001  4.1617151e-003
  3.0016000e+001  6.7753429e-001  4.5841172e-001  4.5981245e-004
  3.0048000e+001  7.5390010e-001  4.5826939e-001 -1.5964072e-003
  3.0080000e+001  4.7208158e-001  4.5812710e-001  4.2662439e-003
  3.0112000e+001  4.4155330e-001  4.5798485e-001  1.7302027e-003
  3.0144000e+001  4.9443107e-001  4.5784265e-001  2.3503810e-003
  3.0176000e+001  4.5020341e-001  4.5770049e-001  5.6994368e-003
  3.0208000e+001  6.6799560e-001  4.5755837e-001 -3.9216760e-003
  3.0240000e+001  2.7584153e-001  4.5741630e-001  1.0372748e-002
  3.0272000e+001  3.8513247e-001  4.5727428e-001 -6.3236459e-003
  3.0304000e+001  5.0270167e-001  4.5713230e-001  2.6842125e-004
  3.0336000e+001  4.2394113e-001  4.5699036e-001 -1.8262915e-003
  3.0368000e+001  2.9878739e-001  4.5684846e-001  4.8173311e-003
  3.0400000e+001  4.6884017e-001  4.5670661e-001  1.4872958e-003
  3.0432000e+001  4.2134484e-001  4.5656481e-001 -1.4135464e-003
  3.0464000e+001  3.0515996e-001  4.5642305e-001 -2.3138457e-003
  3.0496000e+001  4.6303107e-001  4.5628133e-001  4.5019428e-003
  3.0528000e+001  5.0637007e-001  4.5613966e-001  1.4484816e-003
  3.0560000e+001  5.1411635e-001  4.5599803e-001 -2.1331680e-003
  3.0592000e+001  4.4337247e-001  4.5585644e-001 -2.0683886e-003
  3.0624000e+001  5.0882464e-001  4.5571490e-001  2.8737225e-003
  3.0656000e+001  4.0968740e-001  4.5557340e-001  1.2849768e-003
  3.0688000e+001  2.8065978e-001  4.5543195e-001  3.1837454e-003
  3.0720000e+001  4.4436091e-001  4.5529054e-001 -1.7979362e-003
  3.0752000e+001  3.8296398e-001  4.5514917e-001 -2.7281155e-003
  3.0784000e+001  5.6369914e-001  4.5500785e-001  6.0760521e-003
  3.0816000e+001  6.2123900e-001  4.5486657e-001 -6.8943660e-003
  3.0848000e+001  5.5582395e-001  4.5472534e-001 -2.8981534e-003
  3.0880000e+001  4.8589172e-001  4.5458414e-001 -3.9188993e-004
  3.0912000e+001  3.2454087e-001  4.5444300e-001  1.4576119e-003
  3.0944000e+001  3.6833023e-001  4.5430189e-001 -1.0923490e-004
  3.0976000e+001  3.8829510e-001  4.5416084e-001  1.4915445e-003
  3.1008000e+001  3.8028867e-001  4.5401982e-001  4.8722045e-004
  3.1040000e+001  6.0809787e-001  4.5387885e-001  5.2334190e-003
  3.1072000e+001  5.6844985e-001  4.5373792e-001  1.2210479e-003
  3.1104000e+001  3.6975664e-001  4.5359704e-001  1.5282143e-003
  3.1136000e+001  5.3274472e-001  4.5345620e-001  2.4060929e-003
  3.1168000e+001  2.8114183e-001  4.5331540e-001 -5.0418396e-003
  3.1200000e+001  8.9666958e-001  4.5317465e-001  2.3755380e-003
  3.1232000e+001  4.1377608e-001  4.5303394e-001  8.4550897e-003
  3.1264000e+001  3.0946149e-001  4.5289327e-001 -5.4814287e-003
  3.1296000e+001  4.4090043e-001  4.5275265e-001 -2.6241071e-003
  3.1328000e+001  5.5338119e-001  4.5261207e-001  1.1981787e-003
  3.1360000e+001  3.0117243e-001  4.5247154e-001 -2.0237570e-003
  3.1392000e+001  4.8420071e-001  4.5233105e-001  4.5896941e-004
  3.1424000e+001  4.6449717e-001  4.5219060e-001 -4.0912729e-003
  3.1456000e+001  7.3107706e-001  4.5205020e-001  1.0072507e-004
  3.1488000e+001  2.0566815e-001  4.5190984e-001 -3.2734394e-003
  3.1520000e+001  6.9449982e-001  4.5176952e-001  4.0427404e-003
  3.1552000e+001  3.7570132e-001  4.5162925e-001 -3.6266684e-003
  3.1584000e+001  5.6872803e-001  4.5148902e-001  4.8245541e-003
  3.1616000e+001  5.7728476e-001  4.5134883e-001  2.8148358e-003
  3.1648000e+001  6.0879102e-001  4.5120869e-001 -4.7178831e-003
  3.1680000e+001  5.2908796e-001  4.5106859e-001  8.1146387e-004
  3.1712000e+001  5.8767900e-001  4.5092854e-001  2.2293839e-003
  3.1744000e+001  7.3109540e-001  4.5078853e-001 -1.1582797e-004
  3.1776000e+001  5.0628012e-001  4.5064856e-001 -2.2034345e-003
  3.1808000e+001  2.6392354e-001  4.5050863e-001  4.8093750e-003
  3.1840000e+001  3.7784466e-001  4.5036875e-001 -2.7501013e-003
  3.1872000e+001  3.6489480e-001  4.5022891e-001 -3.1017039e-003
  3.1904000e+001  5.4534971e-001  4.5008912e-001  1.4127523e-003
  3.1936000e+001  2.9261956e-001  4.4994937e-001  2.6203725e-003
  3.1968000e+001  3.1919930e-001  4.4980966e-001  4.6794730e-003
  3.2000000e+001  1.2485381e-001  4.4967000e-001  2.0668602e-003
  3.2032000e+001  6.4329067e-001  4.4953037e-001  1.0280557e-003
  3.2064000e+001  5.3442321e-001  4.4939080e-001  1.1750051e-003
  3.2096000e+001  3.6192122e-001  4.4925126e-001 -2.3058129e-003
  3.2128000e+001  6.5627349e-001  4.4911177e-001  7.3497639e-004
  3.2160000e+001  2.5147188e-001  4.4897232e-001 -2.0256412e-003
  3.2192000e+001  5.5151499e-001  4.4883292e-001  1.0108453e-002
  3.2224000e+001  2.7808081e-001  4.4869356e-001  1.1383800e-003
  3.2256000e+001  6.3250322e-001  4.4855424e-001  7.6632227e-003
  3.2288000e+001  3.5749739e-001  4.4841497e-001 -6.7812305e-004
  3.2320000e+001  3.4478692e-001  4.4827574e-001  4.7073265e-003
  3.2352000e+001  4.6940519e-001  4.4813655e-001 -1.5350367e-004
  3.2384000e+001  7.9619407e-001  4.4799740e-001 -1.0828193e-003
  3.2416000e+001  4.4882882e-001  4.4785830e-001  6.1348600e-003
  3.2448000e+001  1.7115431e-001  4.4771924e-001  1.9849496e-003
  3.2480000e+001  5.4796724e-001  4.4758023e-001 -4.3504465e-004
  3.2512000e+001  4.3346424e-001  4.4744126e-001 -2.4435442e-003
  3.2544000e+001  4.5822684e-001  4.4730233e-001 -5.4695877e-004
  3.2576000e+001  1.9590510e-001  4.4716344e-001  1.9683619e-003
  3.2608000e+001  3.1943491e-001  4.4702460e-001  2.8552252e-003
  3.2640000e+001  5.3792939e-001  4.4688580e-001 -6.3363271e-004
  3.2672000e+001  4.3056949e-001  4.4674704e-001 -3.1871941e-003
  3.2704000e+001  8.0788820e-001  4.4660833e-001  1.7994259e-003
  3.2736000e+001  3.8880378e-001  4.4646966e-001  1.9542822e-003
