   1.1776000e+01   2.4841361e-01   2.5041595e-01  -9.6751611e-04
   1.1808000e+01   2.4821432e-01   2.4986941e-01  -6.5161668e-04
   1.1840000e+01   2.4532268e-01   2.4932407e-01   2.9785182e-03
   1.1872000e+01   2.4747572e-01   2.4877991e-01   1.6268625e-03
   1.1904000e+01   2.5002930e-01   2.4823695e-01   1.6233887e-03
   1.1936000e+01   2.4989036e-01   2.4769516e-01  -6.4981407e-06
   1.1968000e+01   2.4507311e-01   2.4715456e-01   2.8333039e-03
   1.2000000e+01   2.4576524e-01   2.4661514e-01   7.1955321e-04
   1.2032000e+01   2.4677826e-01   2.4607690e-01  -1.2996245e-03
   1.2064000e+01   2.4870496e-01   2.4553983e-01   2.5783373e-03
   1.2096000e+01   2.4675930e-01   2.4500394e-01   8.1898158e-05
   1.2128000e+01   2.4217454e-01   2.4446921e-01   2.6150221e-03
   1.2160000e+01   2.4671309e-01   2.4393565e-01   2.5521664e-03
   1.2192000e+01   2.5274994e-01   2.4340326e-01   5.8833354e-04
   1.2224000e+01   2.4944689e-01   2.4287203e-01   1.4564129e-03
   1.2256000e+01   2.4603453e-01   2.4234195e-01   4.5763857e-03
   1.2288000e+01   2.4571456e-01   2.4181304e-01   5.3053970e-03
   1.2320000e+01   2.4774132e-01   2.4128528e-01  -1.7924053e-03
   1.2352000e+01   2.4549270e-01   2.4075867e-01   4.6985827e-03
   1.2384000e+01   2.4291741e-01   2.4023321e-01   3.3300881e-03
   1.2416000e+01   2.4466358e-01   2.3970889e-01   3.2739467e-03
   1.2448000e+01   2.4450607e-01   2.3918572e-01   4.0135998e-03
   1.2480000e+01   2.4457985e-01   2.3866370e-01   4.0415554e-03
   1.2512000e+01   2.4387451e-01   2.3814281e-01   1.3540417e-03
   1.2544000e+01   2.4733483e-01   2.3762306e-01  -3.5065280e-03
   1.2576000e+01   2.4333001e-01   2.3710444e-01  -4.7674392e-06
   1.2608000e+01   2.4335241e-01   2.3658695e-01   2.0116942e-04
   1.2640000e+01   2.4426581e-01   2.3607060e-01  -2.3333005e-03
   1.2672000e+01   2.4411333e-01   2.3555537e-01   1.5178635e-03
   1.2704000e+01   2.4426451e-01   2.3504127e-01   2.4942251e-03
   1.2736000e+01   2.4840202e-01   2.3452828e-01   4.7723150e-04
   1.2768000e+01   2.4277146e-01   2.3401642e-01   1.4858255e-03
   1.2800000e+01   2.4257550e-01   2.3350568e-01   2.7314491e-03
   1.2832000e+01   2.4092484e-01   2.3299604e-01   7.4638865e-04
   1.2864000e+01   2.4254630e-01   2.3248753e-01   3.7764163e-03
   1.2896000e+01   2.4146012e-01   2.3198012e-01   2.4320099e-03
   1.2928000e+01   2.3714717e-01   2.3147382e-01   1.9590647e-03
   1.2960000e+01   2.3804010e-01   2.3096862e-01   1.9425150e-03
   1.2992000e+01   2.3876950e-01   2.3046453e-01   4.8272322e-04
   1.3024000e+01   2.3489211e-01   2.2996153e-01   2.7693808e-03
   1.3056000e+01   2.3443510e-01   2.2945964e-01   2.7016177e-03
   1.3088000e+01   2.3859779e-01   2.2895884e-01   7.5492887e-04
   1.3120000e+01   2.3717314e-01   2.2845913e-01   5.1335172e-03
   1.3152000e+01   2.3603528e-01   2.2796051e-01   4.8305254e-03
   1.3184000e+01   2.3451195e-01   2.2746299e-01   3.1913947e-03
   1.3216000e+01   2.2956963e-01   2.2696654e-01   3.6148143e-03
   1.3248000e+01   2.3011189e-01   2.2647118e-01  -1.5388577e-03
   1.3280000e+01   2.2762969e-01   2.2597691e-01   2.8556943e-03
   1.3312000e+01   2.2750604e-01   2.2548371e-01   4.6885950e-03
   1.3344000e+01   2.2669051e-01   2.2499158e-01   3.0429510e-03
   1.3376000e+01   2.2463909e-01   2.2450054e-01   2.0640705e-03
   1.3408000e+01   2.2735462e-01   2.2401056e-01  -1.8569824e-03
   1.3440000e+01   2.2621103e-01   2.2352165e-01  -6.5052890e-04
   1.3472000e+01   2.2679600e-01   2.2303381e-01   4.1850362e-03
   1.3504000e+01   2.2593711e-01   2.2254704e-01   1.0539790e-03
   1.3536000e+01   2.2433418e-01   2.2206132e-01   2.0024291e-03
   1.3568000e+01   2.2415092e-01   2.2157667e-01   5.2074471e-03
   1.3600000e+01   2.2074473e-01   2.2109307e-01   1.6710464e-03
   1.3632000e+01   2.1759219e-01   2.2061053e-01  -2.5517093e-05
   1.3664000e+01   2.2296973e-01   2.2012905e-01   4.2018038e-03
   1.3696000e+01   2.2730606e-01   2.1964861e-01   8.0263912e-03
   1.3728000e+01   2.2102568e-01   2.1916922e-01   9.4488467e-03
   1.3760000e+01   2.1548735e-01   2.1869088e-01   1.5005960e-03
   1.3792000e+01   2.1926000e-01   2.1821358e-01   5.2331980e-03
   1.3824000e+01   2.1858276e-01   2.1773733e-01   5.2666255e-03
   1.3856000e+01   2.1696007e-01   2.1726211e-01   4.5649639e-03
   1.3888000e+01   2.1703228e-01   2.1678793e-01   3.9914666e-03
   1.3920000e+01   2.1731108e-01   2.1631479e-01   5.9647530e-03
   1.3952000e+01   2.1265235e-01   2.1584268e-01   4.2168500e-03
   1.3984000e+01   2.1329543e-01   2.1537160e-01   1.4100629e-03
   1.4016000e+01   2.1310283e-01   2.1490155e-01   4.1917997e-03
   1.4048000e+01   2.1508390e-01   2.1443252e-01   1.2987787e-03
   1.4080000e+01   2.1426403e-01   2.1396452e-01   2.1862993e-03
   1.4112000e+01   2.1263771e-01   2.1349753e-01   1.7879661e-03
   1.4144000e+01   2.1333533e-01   2.1303157e-01  -4.6022778e-04
   1.4176000e+01   2.0937654e-01   2.1256663e-01   1.7231782e-03
   1.4208000e+01   2.0960403e-01   2.1210269e-01   1.5763828e-04
   1.4240000e+01   2.0827825e-01   2.1163978e-01   2.9011797e-03
   1.4272000e+01   2.0898863e-01   2.1117787e-01   4.1665136e-03
   1.4304000e+01   2.1264725e-01   2.1071697e-01   2.0409614e-03
   1.4336000e+01   2.0772830e-01   2.1025707e-01   3.9995000e-03
   1.4368000e+01   2.0924930e-01   2.0979818e-01   3.1667915e-03
   1.4400000e+01   2.1228909e-01   2.0934030e-01   3.5383984e-03
   1.4432000e+01   2.0490528e-01   2.0888341e-01   5.8635004e-03
   1.4464000e+01   2.0563338e-01   2.0842751e-01   3.6428502e-03
   1.4496000e+01   2.0263840e-01   2.0797262e-01   1.4550346e-03
   1.4528000e+01   2.0547075e-01   2.0751871e-01   3.5663996e-03
   1.4560000e+01   2.0648065e-01   2.0706580e-01   4.1239888e-03
   1.4592000e+01   2.0540035e-01   2.0661387e-01   4.6549936e-03
   1.4624000e+01   2.0731840e-01   2.0616293e-01   3.6493634e-03
   1.4656000e+01   2.1391070e-01   2.0571298e-01   3.7176948e-03
   1.4688000e+01   2.1152578e-01   2.0526401e-01   8.4588047e-03
   1.4720000e+01   2.0404279e-01   2.0481601e-01   4.4492686e-03
   1.4752000e+01   2.0711730e-01   2.0436900e-01   5.8951918e-03
   1.4784000e+01   2.0702208e-01   2.0392296e-01   5.8269545e-03
   1.4816000e+01   2.0653621e-01   2.0347789e-01   3.5775726e-03
   1.4848000e+01   2.0143062e-01   2.0303380e-01   2.5719108e-03
   1.4880000e+01   2.0368310e-01   2.0259067e-01   1.5457890e-03
   1.4912000e+01   2.0581830e-01   2.0214852e-01   2.6710625e-03
   1.4944000e+01   2.0853283e-01   2.0170732e-01   1.5799507e-03
   1.4976000e+01   2.0665600e-01   2.0126709e-01   8.2300309e-04
   1.5008000e+01   2.0511414e-01   2.0082782e-01   2.1089980e-03
   1.5040000e+01   2.0763618e-01   2.0038951e-01   2.0568029e-03
   1.5072000e+01   2.0553670e-01   1.9995216e-01   2.4157917e-03
   1.5104000e+01   2.0392255e-01   1.9951576e-01   5.2184589e-03
   1.5136000e+01   2.0122607e-01   1.9908031e-01   4.4074522e-03
   1.5168000e+01   1.9986313e-01   1.9864582e-01   6.4630201e-03
   1.5200000e+01   2.0357949e-01   1.9821227e-01   4.9027936e-04
   1.5232000e+01   2.0070001e-01   1.9777967e-01   1.0720160e-04
   1.5264000e+01   2.0133859e-01   1.9734801e-01  -6.5813592e-04
   1.5296000e+01   2.0369225e-01   1.9691729e-01   2.2110143e-03
   1.5328000e+01   2.0217740e-01   1.9648752e-01   1.6659068e-03
   1.5360000e+01   2.0301950e-01   1.9605868e-01   2.1259613e-03
   1.5392000e+01   2.0073190e-01   1.9563078e-01   1.2167214e-02
   1.5424000e+01   1.9913176e-01   1.9520381e-01   1.0998681e-02
   1.5456000e+01   1.9463998e-01   1.9477777e-01   7.9653971e-03
   1.5488000e+01   1.9681503e-01   1.9435266e-01   2.2403109e-03
   1.5520000e+01   2.0180880e-01   1.9392849e-01   3.1552204e-03
   1.5552000e+01   1.9955842e-01   1.9350523e-01   8.5450095e-03
   1.5584000e+01   1.9420608e-01   1.9308290e-01   9.1733451e-03
   1.5616000e+01   1.9422078e-01   1.9266150e-01   4.7621777e-03
   1.5648000e+01   1.9365626e-01   1.9224101e-01   2.8897421e-03
   1.5680000e+01   1.9523574e-01   1.9182144e-01   2.9895939e-03
   1.5712000e+01   1.9362974e-01   1.9140279e-01   1.2952626e-03
   1.5744000e+01   1.9453112e-01   1.9098505e-01   4.5952581e-03
   1.5776000e+01   1.9265314e-01   1.9056822e-01   7.0508695e-03
   1.5808000e+01   1.9097987e-01   1.9015230e-01   2.7332635e-03
   1.5840000e+01   1.9256551e-01   1.8973729e-01   4.7677538e-03
   1.5872000e+01   1.8620408e-01   1.8932318e-01   3.9195868e-03
   1.5904000e+01   1.8737532e-01   1.8890998e-01   6.9790869e-03
   1.5936000e+01   1.8906227e-01   1.8849768e-01   6.4024831e-03
   1.5968000e+01   1.8941574e-01   1.8808628e-01   5.6423477e-03
   1.6000000e+01   1.9034119e-01   1.8767578e-01   7.1398268e-03
   1.6032000e+01   1.8594756e-01   1.8726617e-01   3.0004400e-03
   1.6064000e+01   1.8462894e-01   1.8685746e-01   7.7148868e-04
   1.6096000e+01   1.8722806e-01   1.8644964e-01   1.5906336e-03
   1.6128000e+01   1.8623549e-01   1.8604271e-01   5.3560924e-03
   1.6160000e+01   1.8404581e-01   1.8563667e-01   4.8436548e-03
   1.6192000e+01   1.8491022e-01   1.8523151e-01   3.4164448e-03
   1.6224000e+01   1.8437662e-01   1.8482724e-01   4.5609876e-03
   1.6256000e+01   1.8142148e-01   1.8442385e-01   2.9989529e-03
   1.6288000e+01   1.8454724e-01   1.8402134e-01   4.6577242e-03
   1.6320000e+01   1.8252600e-01   1.8361971e-01   7.5558409e-03
   1.6352000e+01   1.7959798e-01   1.8321896e-01   2.2712635e-03
   1.6384000e+01   1.8302942e-01   1.8281908e-01   5.4892295e-03
   1.6416000e+01   1.8199547e-01   1.8242007e-01   7.2249960e-03
   1.6448000e+01   1.8059141e-01   1.8202194e-01   2.2449935e-03
   1.6480000e+01   1.7719762e-01   1.8162467e-01   5.4120493e-03
   1.6512000e+01   1.8172820e-01   1.8122827e-01   4.4977781e-03
   1.6544000e+01   1.8452926e-01   1.8083274e-01   5.0730186e-03
   1.6576000e+01   1.7803631e-01   1.8043807e-01   6.9308062e-03
   1.6608000e+01   1.7836597e-01   1.8004426e-01   4.6879172e-03
   1.6640000e+01   1.7882833e-01   1.7965131e-01   5.6108591e-03
   1.6672000e+01   1.7899964e-01   1.7925922e-01   4.8165341e-03
   1.6704000e+01   1.7571789e-01   1.7886798e-01   5.3144872e-03
   1.6736000e+01   1.7547356e-01   1.7847760e-01   3.8963238e-03
   1.6768000e+01   1.7314902e-01   1.7808806e-01   2.9712936e-03
   1.6800000e+01   1.7449856e-01   1.7769938e-01   5.0021245e-03
   1.6832000e+01   1.8008490e-01   1.7731155e-01   6.0928167e-03
   1.6864000e+01   1.7716717e-01   1.7692457e-01   3.7960827e-03
   1.6896000e+01   1.7755597e-01   1.7653842e-01   5.3079719e-03
   1.6928000e+01   1.7713029e-01   1.7615313e-01   3.6498066e-03
   1.6960000e+01   1.7652813e-01   1.7576867e-01   4.3122612e-03
   1.6992000e+01   1.7871290e-01   1.7538505e-01   1.5135264e-03
   1.7024000e+01   1.7432840e-01   1.7500227e-01   6.2641644e-03
   1.7056000e+01   1.7219390e-01   1.7462032e-01   6.5681922e-03
   1.7088000e+01   1.6688929e-01   1.7423921e-01   4.3489654e-03
   1.7120000e+01   1.6661776e-01   1.7385893e-01   7.7881535e-03
   1.7152000e+01   1.7535439e-01   1.7347948e-01   5.9877980e-03
   1.7184000e+01   1.7704720e-01   1.7310086e-01   5.3747487e-03
   1.7216000e+01   1.6990951e-01   1.7272306e-01   7.3540064e-03
   1.7248000e+01   1.7048541e-01   1.7234609e-01   7.7163990e-03
   1.7280000e+01   1.7066355e-01   1.7196994e-01   6.8794594e-03
   1.7312000e+01   1.7166439e-01   1.7159461e-01   3.8169047e-03
   1.7344000e+01   1.7509253e-01   1.7122010e-01   5.6653744e-03
   1.7376000e+01   1.7037022e-01   1.7084641e-01   4.6459914e-03
   1.7408000e+01   1.6978302e-01   1.7047354e-01   3.2909883e-03
   1.7440000e+01   1.7152348e-01   1.7010147e-01   4.5162257e-03
   1.7472000e+01   1.6441081e-01   1.6973023e-01   5.7084452e-03
   1.7504000e+01   1.6622055e-01   1.6935979e-01   4.0053102e-03
   1.7536000e+01   1.6504121e-01   1.6899015e-01   4.8270904e-03
   1.7568000e+01   1.6815413e-01   1.6862133e-01   5.9937148e-03
   1.7600000e+01   1.6936505e-01   1.6825331e-01   6.9418317e-03
   1.7632000e+01   1.6700453e-01   1.6788609e-01   1.0086752e-02
   1.7664000e+01   1.6842349e-01   1.6751968e-01   7.9999666e-03
   1.7696000e+01   1.6873719e-01   1.6715406e-01   4.0985434e-03
   1.7728000e+01   1.6678214e-01   1.6678925e-01   4.2884525e-03
   1.7760000e+01   1.6586798e-01   1.6642523e-01   7.1020020e-03
   1.7792000e+01   1.6694662e-01   1.6606200e-01   4.8149428e-03
   1.7824000e+01   1.6425857e-01   1.6569957e-01   9.8429475e-03
   1.7856000e+01   1.6831762e-01   1.6533792e-01   3.6071550e-03
   1.7888000e+01   1.6218712e-01   1.6497707e-01   5.1044438e-03
   1.7920000e+01   1.6501867e-01   1.6461701e-01   8.8292972e-03
   1.7952000e+01   1.6861699e-01   1.6425773e-01   6.1768122e-03
   1.7984000e+01   1.6491579e-01   1.6389923e-01   6.9575096e-03
   1.8016000e+01   1.6387795e-01   1.6354152e-01   3.3137170e-03
   1.8048000e+01   1.6298356e-01   1.6318458e-01   3.5943658e-03
   1.8080000e+01   1.6449296e-01   1.6282843e-01   4.5348004e-03
   1.8112000e+01   1.6349675e-01   1.6247305e-01   5.4978187e-03
   1.8144000e+01   1.6162099e-01   1.6211845e-01   6.1728152e-03
   1.8176000e+01   1.6196225e-01   1.6176463e-01   9.4646402e-03
   1.8208000e+01   1.5800871e-01   1.6141157e-01   5.6331131e-03
   1.8240000e+01   1.5956372e-01   1.6105929e-01   7.3001150e-03
   1.8272000e+01   1.6116894e-01   1.6070777e-01   1.0277519e-02
   1.8304000e+01   1.5902602e-01   1.6035703e-01   6.8912227e-03
   1.8336000e+01   1.6119653e-01   1.6000704e-01   3.4780736e-03
   1.8368000e+01   1.5786271e-01   1.5965782e-01   4.3722288e-03
   1.8400000e+01   1.5632181e-01   1.5930937e-01   8.0075807e-03
   1.8432000e+01   1.5205483e-01   1.5896167e-01   8.4118229e-03
   1.8464000e+01   1.5218775e-01   1.5861474e-01   8.1954115e-03
   1.8496000e+01   1.5575102e-01   1.5826856e-01   6.8243057e-03
   1.8528000e+01   1.5314303e-01   1.5792313e-01   9.9304189e-03
   1.8560000e+01   1.5410871e-01   1.5757846e-01   1.0389089e-02
   1.8592000e+01   1.5665502e-01   1.5723454e-01   1.1593742e-02
   1.8624000e+01   1.5301240e-01   1.5689138e-01   1.1056352e-02
   1.8656000e+01   1.5377524e-01   1.5654896e-01   6.0692351e-03
   1.8688000e+01   1.5059297e-01   1.5620729e-01   4.3963828e-03
   1.8720000e+01   1.5061318e-01   1.5586636e-01   6.9299713e-03
   1.8752000e+01   1.5384679e-01   1.5552618e-01   1.3026542e-02
   1.8784000e+01   1.5534672e-01   1.5518674e-01   1.1668669e-02
   1.8816000e+01   1.4931967e-01   1.5484804e-01   8.9733953e-03
   1.8848000e+01   1.4907355e-01   1.5451008e-01   1.5182290e-02
   1.8880000e+01   1.5165251e-01   1.5417286e-01   1.3229237e-02
   1.8912000e+01   1.4654290e-01   1.5383638e-01   1.1977141e-02
   1.8944000e+01   1.4975333e-01   1.5350063e-01   1.4356817e-02
   1.8976000e+01   1.5075972e-01   1.5316561e-01   1.2320281e-02
   1.9008000e+01   1.4673437e-01   1.5283132e-01   9.0962273e-03
   1.9040000e+01   1.4439400e-01   1.5249776e-01   1.2011939e-02
   1.9072000e+01   1.4816601e-01   1.5216493e-01   1.2362010e-02
   1.9104000e+01   1.4811309e-01   1.5183283e-01   1.0103424e-02
   1.9136000e+01   1.4397923e-01   1.5150145e-01   1.1427274e-02
   1.9168000e+01   1.4811553e-01   1.5117080e-01   1.2279645e-02
   1.9200000e+01   1.4841147e-01   1.5084086e-01   9.4309009e-03
   1.9232000e+01   1.4798383e-01   1.5051165e-01   1.2688310e-02
   1.9264000e+01   1.4581091e-01   1.5018316e-01   1.2954020e-02
   1.9296000e+01   1.5099658e-01   1.4985538e-01   1.2632984e-02
   1.9328000e+01   1.4669839e-01   1.4952832e-01   1.3597641e-02
   1.9360000e+01   1.3900851e-01   1.4920197e-01   1.6302709e-02
   1.9392000e+01   1.4207648e-01   1.4887633e-01   2.1251396e-02
   1.9424000e+01   1.4119279e-01   1.4855141e-01   1.9767497e-02
   1.9456000e+01   1.4211878e-01   1.4822719e-01   2.3811040e-02
   1.9488000e+01   1.4104507e-01   1.4790368e-01   2.8450569e-02
   1.9520000e+01   1.4355175e-01   1.4758088e-01   2.6686970e-02
   1.9552000e+01   1.4339603e-01   1.4725878e-01   2.8631867e-02
   1.9584000e+01   1.4168268e-01   1.4693738e-01   3.3232063e-02
   1.9616000e+01   1.3982894e-01   1.4661669e-01   3.5460810e-02
   1.9648000e+01   1.3665292e-01   1.4629670e-01   3.6805497e-02
   1.9680000e+01   1.3866297e-01   1.4597740e-01   4.0252186e-02
   1.9712000e+01   1.4084333e-01   1.4565880e-01   3.6094536e-02
   1.9744000e+01   1.4093376e-01   1.4534090e-01   3.1307308e-02
   1.9776000e+01   1.4198282e-01   1.4502369e-01   3.0490131e-02
   1.9808000e+01   1.4197142e-01   1.4470717e-01   2.8841274e-02
   1.9840000e+01   1.3971325e-01   1.4439135e-01   2.5070011e-02
