  2.3680000e+000  8.1805836e-001  9.8995989e-001
  2.3760000e+000  8.1622269e-001  9.8994841e-001
  2.3840000e+000  8.1442083e-001  9.8993710e-001
  2.3920000e+000  8.1563504e-001  9.8992598e-001
  2.4000000e+000  8.1647081e-001  9.8991506e-001
  2.4080000e+000  8.1463586e-001  9.8990436e-001
  2.4160000e+000  8.1370256e-001  9.8989390e-001
  2.4240000e+000  8.1678545e-001  9.8988372e-001
  2.4320000e+000  8.1418879e-001  9.8987381e-001
  2.4400000e+000  8.1500969e-001  9.8986422e-001
  2.4480000e+000  8.1476377e-001  9.8985496e-001
  2.4560000e+000  8.1263775e-001  9.8984606e-001
  2.4640000e+000  8.1279456e-001  9.8983754e-001
  2.4720000e+000  8.1201073e-001  9.8982942e-001
  2.4800000e+000  8.1298832e-001  9.8982173e-001
  2.4880000e+000  8.1068080e-001  9.8981449e-001
  2.4960000e+000  8.1373166e-001  9.8980774e-001
  2.5040000e+000  8.1198660e-001  9.8980148e-001
  2.5120000e+000  8.1177355e-001  9.8979576e-001
  2.5200000e+000  8.1002467e-001  9.8979059e-001
  2.5280000e+000  8.1136150e-001  9.8978600e-001
  2.5360000e+000  8.0805760e-001  9.8978200e-001
  2.5440000e+000  8.0899552e-001  9.8977864e-001
  2.5520000e+000  8.1014667e-001  9.8977592e-001
  2.5600000e+000  8.0988100e-001  9.8977387e-001
  2.5680000e+000  8.1124703e-001  9.8977250e-001
  2.5760000e+000  8.0980558e-001  9.8977184e-001
  2.5840000e+000  8.0852373e-001  9.8977190e-001
  2.5920000e+000  8.0757181e-001  9.8977270e-001
  2.6000000e+000  8.0786240e-001  9.8977424e-001
  2.6080000e+000  8.0861939e-001  9.8977654e-001
  2.6160000e+000  8.0638571e-001  9.8977961e-001
  2.6240000e+000  8.0720432e-001  9.8978344e-001
  2.6320000e+000  8.0749009e-001  9.8978805e-001
  2.6400000e+000  8.0955550e-001  9.8979343e-001
  2.6480000e+000  8.0946821e-001  9.8979958e-001
  2.6560000e+000  8.0683313e-001  9.8980648e-001
  2.6640000e+000  8.0611947e-001  9.8981414e-001
  2.6720000e+000  8.0510149e-001  9.8982253e-001
  2.6800000e+000  8.0438600e-001  9.8983165e-001
  2.6880000e+000  8.0626878e-001  9.8984146e-001
  2.6960000e+000  8.0646112e-001  9.8985196e-001
  2.7040000e+000  8.0742898e-001  9.8986311e-001
  2.7120000e+000  8.0596612e-001  9.8987488e-001
  2.7200000e+000  8.0585547e-001  9.8988725e-001
  2.7280000e+000  8.0564188e-001  9.8990017e-001
  2.7360000e+000  8.0746149e-001  9.8991361e-001
  2.7440000e+000  8.0727884e-001  9.8992754e-001
  2.7520000e+000  8.0510239e-001  9.8994190e-001
  2.7600000e+000  8.0594972e-001  9.8995665e-001
  2.7680000e+000  8.0804239e-001  9.8997175e-001
  2.7760000e+000  8.0729496e-001  9.8998714e-001
  2.7840000e+000  8.0804320e-001  9.9000278e-001
  2.7920000e+000  8.0620990e-001  9.9001861e-001
  2.8000000e+000  8.0310190e-001  9.9003458e-001
  2.8080000e+000  8.0535730e-001  9.9005062e-001
  2.8160000e+000  8.0656051e-001  9.9006670e-001
  2.8240000e+000  8.0679462e-001  9.9008275e-001
  2.8320000e+000  8.1001295e-001  9.9009870e-001
  2.8400000e+000  8.1207088e-001  9.9011452e-001
  2.8480000e+000  8.1327126e-001  9.9013013e-001
  2.8560000e+000  8.1229721e-001  9.9014548e-001
  2.8640000e+000  8.0670240e-001  9.9016051e-001
